# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: hyPIRFwd
# Value units: V
0.0505735	0.0666103	0.0275954	0.0239534	0.0411159	0.0441646	0.0703771	0.0911878	0.0888658	-0.00884757	0.0322778	0.0148111	0.0483126	0.081175	0.0603004	0.0843229	0.0641596	0.038287	0.0270019	-0.0123343	-0.0072998	0.0143509	0.00123321	0.00528136	0.0400675	0.00202827	8.80045e-4	0.0119678	-8.41916e-4	0.00812417	0.0212478	0.062679	0.0406228	0.041902	-0.019157	-0.02505	0.0272467	0.0527576	0.0448686	0.0827948	0.0113881	0.0607261	0.0771608	0.086612	0.106696	0.106696	0.0351838	0.00868441	0.0152366	0.0298435	0.0298435	-0.0158262	0.0314625	0.0292439	0.0607796	0.0607796	0.0811433	0.0947055	0.0964366	0.0760536	0.0760536	-0.00245227	-0.0172161	-0.0103307	-0.0103307	-0.0036094	-0.0179937	0.0134693	0.0315314	0.0315314	0.0664086	0.077681	0.0672006	0.0762766	0.0762766	0.1029	0.0297821	0.0709496	0.0709496	0.0678651	0.0633637	0.075877	0.0771567	0.0771567	0.0781461	0.0339185	0.0228784	-0.0114494	-0.0114494	-0.0178199	-0.00767111	0.0248231	0.0248231	0.0176024	0.0225936	0.0557429	-0.0633422	-0.0633422	-0.0544761	0.0902203	0.0842712	-0.00352883	-0.00352883	-0.0554618	-0.147428	0.0223162	0.104592	0.104592	-0.00956527	0.0515292	0.0636092	0.0636092	0.0744416	0.0422817	0.00433581	0.0330377	0.0330377	0.0527962	0.0427055	0.0266062	0.0435137	0.0435137	0.0169885	0.0265944	0.0134235	0.0134235	0.0625009	0.0623526
0.0630073	0.00178757	0.0248664	0.0273983	0.0191687	0.0239522	0.0306807	0.0938508	0.0490149	0.00267349	0.0379547	0.048252	0.0547047	0.0282465	0.0560746	0.0759579	0.0309209	-0.00548353	-0.00124015	-0.0210285	-0.00150397	-0.0284394	-0.0286879	-0.0109598	0.00501435	-0.00803832	-6.45664e-4	0.0144277	0.0264089	0.0231889	0.0458129	0.0711119	0.081391	0.0132153	0.00625841	0.0235546	0.0677588	0.0379815	0.0617151	0.0417194	0.0683734	-0.0146484	0.0477823	0.0462933	0.116799	0.028072	0.012217	0.012217	-0.00515631	0.0137141	0.0249719	0.0334415	0.0334415	0.0400026	0.0629751	0.0932844	0.0932844	0.0884576	0.107082	0.0373404	0.0124887	0.0124887	-0.0127066	-0.0143768	-0.0166632	-0.0166632	0.0241443	0.0447925	0.0660324	0.0599659	0.0599659	0.0613377	0.0314434	0.0444386	0.0496182	0.0496182	0.0884733	0.0843118	0.0727817	0.091887	0.091887	0.0734106	0.078935	0.0846524	5.52014e-4	5.52014e-4	-0.00431285	-0.0372946	-0.019597	-0.019597	0.0320867	0.0184443	0.010779	0.0322694	0.0322694	0.0613909	-0.0289092	-0.0427088	0.0656405	0.0656405	0.076001	-0.0198626	-0.0696435	-0.0696435	-0.101396	0.0944535	0.115439	-0.0446897	-0.0446897	0.0849848	0.0580608	0.0634614	0.039367	0.039367	0.0458618	0.0436796	0.0546235	0.0546235	0.0354089	0.0319423	0.0266292	0.0360533	0.0360533	0.0201821	0.00263297	0.0530417	0.0558463	0.0558463
0.0556656	0.0163264	0.0345224	0.0198456	-0.00856081	-0.0245509	-0.0293231	-0.0147081	0.0422038	0.039681	0.0336521	0.056976	0.0412602	0.0716793	0.0575517	0.0531607	0.0243982	-9.45753e-4	-0.00768942	0.0109165	-0.0121169	0.00330636	-0.00673727	0.010124	0.0377877	0.0127352	0.0213686	0.0472691	0.0410343	0.0444272	0.0612856	0.0379279	0.041118	0.0349733	0.0478882	0.0561443	0.0625966	0.0645752	0.0526586	0.032707	0.00426293	-0.00180595	0.0020043	0.06345	0.0294779	0.0471774	0.0231233	0.00243989	0.00243989	0.0239229	0.0119512	0.0411196	0.0602654	0.0602654	0.0547433	0.0810818	0.089953	0.102847	0.102847	0.0713411	-0.0369076	-0.0277707	0.00236273	0.00236273	0.0136563	0.0400351	0.05404	0.05404	0.0409247	0.040827	0.0673242	0.0518921	0.0518921	0.0369737	0.0594352	0.0501238	0.0774585	0.0774585	0.0734822	0.0728219	0.0888046	0.0651298	0.0651298	-0.0169251	-0.011314	-0.0212832	-0.0212832	-0.0394684	0.0157106	0.0186981	0.0251891	0.0251891	0.00246398	0.0496847	-0.0166856	-0.0580095	-0.0580095	-0.0345655	-0.112892	-0.0345364	-0.0345364	-0.0360263	-0.0259106	-0.004307	-0.0992393	-0.0992393	0.0296888	0.0992024	0.0880563	0.0679843	0.0679843	0.0676527	0.0751638	0.0650206	0.0650206	0.0519396	0.0656965	0.0202121	-0.0165404	-0.0165404	0.0455816	0.0252626	0.0186682	0.0159558	0.0159558	0.00961918	0.0737973	0.0630073
0.0643217	0.00771461	0.0642995	0.0368277	0.0696791	0.0122483	0.0429562	0.0489873	0.00211261	0.0548303	0.0426247	0.0505539	0.0409836	0.0475796	0.04793	0.0565646	0.0355524	0.0525298	0.0360445	0.00238748	0.017524	0.01519	0.0681335	0.0506117	0.0650069	0.0198498	0.0432884	0.0531908	0.0616765	0.0657312	0.0989789	0.0623003	0.0307631	0.0549358	0.065647	0.0732749	0.052846	0.0699966	0.0648817	0.0464999	0.0539616	0.0729538	-0.00112878	0.0298993	0.0451095	0.0229504	0.0229504	0.0189859	0.0324086	0.00350473	0.0378933	0.0378933	0.0563617	0.0514532	0.0723365	0.0808737	0.0808737	0.0915795	0.0634483	-0.0202378	-0.0202378	-0.0114009	0.00875384	0.0208183	0.0462727	0.0462727	0.0570001	0.0404056	0.0549872	0.0532647	0.0532647	0.0724132	0.0505888	0.0422708	0.0422708	0.041282	0.0501275	0.0510977	0.0576547	0.0576547	0.078472	-0.0258315	-0.0339782	-0.0355747	-0.0355747	-0.023116	0.012413	0.00581066	0.00581066	0.0127921	-0.0153214	0.0507492	0.0366555	0.0366555	-0.0294349	-0.0553448	-0.0702918	-0.0459707	-0.0459707	-0.0761839	0.054253	0.0287893	0.0287893	0.0715576	0.00266614	-0.0031571	0.115087	0.115087	0.0935214	0.0680864	0.0604889	0.0522085	0.0522085	0.02611	0.0448818	0.0393021	0.0393021	0.0529397	0.0564692	0.0328692	0.0374457	0.0374457	0.0235923	0.044517	0.0357904	0.0635787	0.0635787	0.0556656
-0.0446492	8.26932e-4	-0.064336	-0.0613017	-0.023869	0.139726	0.013423	0.00739589	0.0483895	0.0337407	0.0555923	0.0649859	0.0636865	0.0701189	0.0506261	0.0711661	0.0417728	0.0621075	0.0397535	0.0446704	0.038972	0.0390037	0.0610034	0.0557726	0.0573524	0.028604	0.0507405	0.0574324	0.0542515	0.0647994	0.0615767	0.0605936	0.0564756	0.0659659	0.0596538	0.0653283	0.0589632	0.0649019	0.0888646	0.0621945	0.0571489	0.0524155	0.0633356	0.0494175	0.0556352	0.0599113	0.0212729	0.0214997	0.0214997	0.0436137	0.0312314	0.0421808	0.0421808	0.0389494	0.0727818	0.0803265	0.0820198	0.0820198	0.0969468	-0.0102104	0.0438505	0.0591358	0.0591358	0.0219578	0.0532335	0.0485456	0.031194	0.031194	0.0455268	0.0654174	0.0921925	0.0921925	0.129347	0.0746924	0.0500736	0.048766	0.048766	0.0357388	0.0517572	0.113662	0.00787825	0.00787825	-0.0221103	-0.00263289	-0.0182329	0.00348608	0.00348608	0.00359601	-1.4289e-4	0.0415692	0.0415692	0.0227295	0.0359717	-0.0384987	-0.0721034	-0.0721034	0.0183686	0.00930853	-0.123884	-0.104777	-0.104777	-0.0165027	-0.0157243	-0.00992409	-0.00992409	0.0548729	0.0976476	-0.00167245	0.0398964	0.0398964	0.0605064	0.0653287	0.0692941	0.0677964	0.0677964	0.0560358	0.0652769	0.0351138	0.0351138	0.0340335	0.0517788	0.0286498	0.0622811	0.0622811	0.0470443	0.0656023	0.0615871	0.0643217
-0.00974867	-0.0524065	-0.0589855	-0.0656349	-0.0566539	-0.0280237	-0.00171665	0.0110275	0.0407863	0.0547528	0.0657038	0.0588713	0.0528189	0.0697375	0.0818925	0.0919678	0.0627229	0.0642748	0.0496675	0.132682	0.0536923	0.068863	0.0708745	0.0858785	0.0282192	0.0421913	0.0490922	0.0673869	0.0605564	0.0733649	0.0701393	0.0575963	0.062682	0.070007	0.0657096	0.0587944	0.0734349	0.0677493	0.0732091	0.0547303	0.045233	0.0475447	0.0603627	0.0707048	0.0658621	0.0433722	0.0433722	0.0304714	0.0457529	0.034608	0.034608	0.00935546	0.0658862	0.0284098	0.0639276	0.0639276	0.0531918	0.0896535	5.77526e-4	0.0103054	0.0103054	0.0494715	0.0662794	0.0425381	0.0425381	0.0484652	0.0682383	0.0466186	0.0484306	0.0484306	-0.00629356	-0.0518761	0.00121299	0.086771	0.086771	0.0722752	0.0619939	0.096033	0.096033	0.0679516	-0.0482517	-0.0145787	-0.021509	-0.021509	-0.00996211	0.0146181	0.00670617	0.00463894	0.00463894	-0.0195604	0.0470677	-0.00406138	-0.00406138	0.0608591	-0.052453	-0.0330477	-0.020861	-0.020861	-0.0866324	0.0216799	0.0029703	-0.024526	-0.024526	-0.0015263	-0.0448221	-3.25496e-4	-3.25496e-4	0.0451994	0.0400082	0.0761321	0.070362	0.070362	0.0841188	0.0251942	0.0297143	0.0631452	0.0631452	0.0482202	0.051659	0.0439401	0.0439401	0.0355745	0.0519879	0.054502	0.071786	0.071786	0.0684019	-0.0446492
0.00643589	-0.0628326	-0.0789789	-0.069799	-0.0689277	-0.045203	-0.0170163	-0.0238696	0.00430964	0.0600385	0.0471263	0.0453302	0.0476036	0.0128819	0.0316282	0.0663941	0.065135	0.0473384	0.041247	0.0426523	0.0504528	0.0366333	0.0269607	-0.0148878	-0.00652654	0.0316574	0.0375323	0.0434352	0.0658988	0.0656409	0.0625109	0.0356946	0.0657941	0.0503672	0.0464746	0.0333184	0.0463536	0.0551127	0.0803441	0.0598403	0.0184802	0.0389398	0.0641038	0.026154	0.0191346	0.0111705	0.04727	0.0290489	0.0290489	0.0215817	0.0398777	0.0232676	0.0232676	0.00594185	0.00629922	0.0174172	0.0720421	0.0720421	0.0583756	0.0732097	0.0454869	0.0723445	0.0723445	0.0561635	0.0568842	0.0497383	0.0497383	0.0658531	0.0898984	-0.0634944	-0.0424793	-0.0424793	-0.0716365	-0.0613025	-0.0444616	-0.0282157	-0.0282157	0.032438	-0.00173956	-0.00338129	-0.00338129	-0.0106944	-0.00908478	0.00773489	0.0152635	0.0152635	0.0116856	-0.00614551	0.01172	0.0307415	0.0307415	0.0524338	-0.00202895	-0.0131272	-0.00789936	-0.00789936	0.00552431	0.0021077	0.00252713	0.00252713	0.0527723	-0.0237042	-0.00915329	-0.00720935	-0.00720935	0.0750422	-0.0530186	0.0357604	0.0357604	0.0431324	0.0806867	0.0818382	0.064924	0.064924	0.0608343	0.0713211	0.068731	0.0428323	0.0428323	0.0628619	0.101823	0.0385749	0.0393505	0.0393505	0.0539353	0.0562253	-0.0365141	-0.0365141
0.0314987	-0.0712336	-0.0944246	-0.0943725	-0.0572798	-0.0594593	-0.0145858	-0.00731882	0.0124531	0.0438654	-0.0416677	-0.0391206	0.00619822	0.0333634	-0.00141708	0.0123982	0.0453738	-0.0180573	-0.0193952	-0.0165789	0.0303173	0.00687487	7.89655e-4	0.00971116	0.00188293	0.00457282	0.0272728	0.0527943	0.0551739	0.0442469	0.0584941	0.0559854	0.0511583	0.0349274	0.0246837	0.0356836	0.0298403	0.0450316	0.0657921	0.0273804	-0.00791443	-0.0229965	-0.0199143	0.0046346	0.0302183	0.0302183	0.0416746	0.0293542	-9.43637e-4	-0.0120012	-0.0120012	-0.00106785	0.00177776	-0.00351174	-0.00351174	-0.00865014	0.00805246	0.0494644	0.0145627	0.0145627	0.037332	0.055825	0.0771758	0.0566736	0.0566736	0.0784402	0.0466663	0.05599	-0.0440707	-0.0440707	-0.0470351	-0.0646012	-0.0565657	-0.0565657	-0.037944	-0.0161253	-0.0043297	-0.0172074	-0.0172074	0.00250447	-7.02996e-4	0.0298095	0.0376537	0.0376537	0.0522571	0.0253376	0.0440537	0.0440537	0.0272492	0.0364731	0.0295946	0.0516383	0.0516383	-0.052557	-0.00821666	0.0599747	0.00297648	0.00297648	0.018751	0.0537696	0.0315252	0.0315252	0.042586	0.0578463	0.0371689	0.0341959	0.0341959	-0.0268186	0.0225221	0.0459009	0.0583585	0.0583585	0.0619023	0.0430819	0.0649586	0.0649586	0.0576395	0.0471522	0.0521344	0.0447886	0.0447886	0.0560669	0.0513104	0.0372842	0.042965	0.042965	-0.00263548	0.00643589
0.0451812	-0.083068	-0.0746617	0.0258966	-0.0103966	-0.0452593	-0.048629	0.0391074	0.0475807	0.0205377	-0.0508655	-0.00541022	0.0388394	0.0521026	0.0269277	0.0284011	-0.00539426	-0.0169779	0.0343522	0.00545806	-0.0052279	-0.00104257	0.0170902	0.0337482	0.0333284	0.0765961	0.025991	0.041992	0.0622007	0.058263	0.0503405	0.0450543	0.0498535	0.0324523	0.0311196	0.0303924	0.0480453	0.0497258	0.0362314	0.0371415	0.0307531	-0.00645619	0.0146225	0.0420183	0.0494608	0.0497695	0.0382853	0.0382853	0.0764194	0.0133268	0.0221616	0.0213062	0.0213062	0.00186188	-0.0409585	0.0091915	0.0091915	0.0241923	0.0265699	0.0230936	0.0471293	0.0471293	0.0329355	0.0651318	0.0500847	0.0648377	0.0648377	0.0713766	-0.0788821	-0.0467668	0.0138566	0.0138566	-0.0142528	-0.0142001	-0.00678792	-0.00678792	0.00461624	0.0300493	0.0179076	-0.0186461	-0.0186461	0.0397348	0.0511461	0.051381	0.0293639	0.0293639	0.0284412	0.0390401	0.0526286	0.0526286	0.0473274	0.0228809	-0.0378842	0.011017	0.011017	0.0225822	0.0600047	0.0525084	0.0742138	0.0742138	0.0106389	0.0358764	0.0477822	0.0477822	0.0218611	0.0760346	-0.00301555	-0.00718443	-0.00718443	0.0168973	0.0403072	0.0355719	0.0224419	0.0224419	0.0530373	0.0545405	0.0491569	0.0491569	0.0333854	0.0604471	0.0875449	0.0445823	0.0445823	0.0305939	0.0263937	-0.0074008	0.0183531	0.0183531
0.0308826	0.00102261	0.0238337	0.033112	0.0317725	-0.0104202	-0.0235428	0.0189873	0.0683586	-0.0168	0.0504215	0.0258387	0.0331	0.0342431	0.0234732	0.0401102	0.0132883	0.0178128	0.053327	0.0295288	0.0195543	0.0228853	0.0198192	0.0171388	0.0529465	0.0656454	0.0709996	0.0849489	0.0364604	0.0362664	0.0385726	0.0485836	0.0422966	0.0317495	0.0288574	0.0628543	0.0521283	-0.00346962	-0.0102765	-0.0173768	-0.00555076	0.0475337	0.0604769	0.05015	0.0529532	0.0388581	0.0410264	0.0236142	0.0125863	0.0125863	0.0232091	0.0517881	0.041062	0.041062	0.0263911	-0.0513008	0.0654568	0.0442577	0.0442577	0.0626494	0.0353446	0.0670127	0.0316464	0.0316464	0.0557544	0.0711634	0.0591049	0.0591049	-0.0311932	0.00500726	-0.0321296	-0.029964	-0.029964	-0.00734657	0.00428196	0.0115646	0.0155519	0.0155519	0.0399046	0.0403919	0.0338094	0.0419522	0.0419522	0.0557524	0.0627784	0.0532631	0.0532631	0.0265582	0.0530308	0.0104435	0.064593	0.064593	-0.0265654	0.032051	0.0509223	0.0593071	0.0593071	0.0297933	0.0334069	0.0626967	0.0626967	0.0380338	0.0209015	0.0636646	0.0574183	0.0574183	-0.0246016	-0.0128551	0.0080915	0.00857189	0.00857189	0.0285439	0.0393853	0.0208372	0.0208372	0.0653612	-0.0210834	-0.00860999	0.0140907	0.0140907	0.0650344	0.0300953	0.0227023	0.0624086	0.0624086	0.0376216	0.0240887	0.0451812
0.0770816	0.0448132	-0.00844818	-0.0238913	0.0262159	0.0495237	0.0400226	-0.00325027	0.0575828	0.00370452	0.0354267	0.0126408	0.0180428	0.0413023	0.0414479	0.0145778	0.0446699	0.049384	0.0701846	0.0377052	0.0227204	0.0338068	0.0457059	0.0346458	0.0573573	-0.00904424	-0.0178148	-0.0332122	-0.00133205	-0.0117603	0.0423546	0.0412825	0.0313789	0.0446398	0.0390017	4.95956e-4	-0.00807989	-0.0224301	-0.0254462	-0.0236103	0.0114669	0.0537167	0.0455435	0.0471523	0.0397315	0.0302122	0.0302122	0.038201	0.0419121	0.0164294	0.0474486	0.0474486	0.0572545	0.0379653	0.0491355	0.0225566	0.0225566	0.0856213	0.0531383	0.0537835	0.0537835	0.0330258	0.0376093	0.063326	0.0640068	0.0640068	0.074613	-0.0296867	0.0130478	0.00899679	0.00899679	0.0283544	0.0237741	0.0285997	0.0285997	0.00878457	0.00901008	0.0462243	0.0679173	0.0679173	0.0339333	0.0623977	0.0501593	0.0519116	0.0519116	0.0431017	0.0414402	0.0224116	0.0224116	0.0537691	0.0508646	0.036803	0.0499473	0.0499473	0.0697603	-0.0160301	0.0881441	0.0858957	0.0858957	0.0837706	0.0658109	0.0494849	0.0494849	0.0388451	0.0797796	-0.0138797	-0.00351323	-0.00351323	-0.00396625	-0.0160555	0.00606876	0.0188309	0.0188309	0.0788863	0.0172765	-0.0254444	-0.0254444	-0.0319708	-0.00962825	-0.0105475	0.00525414	0.00525414	0.0412295	0.0383895	0.0347608	0.0445645	0.0445645	0.0308826
0.0719433	0.00879969	0.0037146	0.010137	0.0121459	-0.0295398	0.0367864	-0.031231	-0.0151108	0.0277864	0.0185828	0.0295237	0.0114738	0.0224867	0.0419923	0.0580002	0.0692183	0.0502105	0.0661756	0.0519401	0.0328034	0.0404523	0.0456562	0.0580195	0.0252871	-0.0335324	-0.0468688	-0.0274887	-0.0354772	0.00156858	0.0158691	0.0134294	0.0264954	-0.0059722	-0.0273603	-0.0394181	-0.0335913	-0.0287341	-0.0291645	-0.0295475	-0.00206296	0.0279608	0.0644089	0.0543412	0.0606852	0.0622383	0.0492694	0.0262605	0.0489161	0.0489161	0.0919794	0.0687565	0.0725059	0.0647131	0.0647131	0.0728633	-0.051372	0.0591139	0.0591139	0.104441	0.0548629	0.0322322	0.030273	0.030273	0.0228566	0.0200638	0.0539492	0.0539492	0.0598082	0.0378469	0.0379744	0.0589612	0.0589612	0.0320416	0.0279086	0.0234772	0.0234676	0.0234676	0.0177753	0.0633543	0.0547238	0.0547238	0.0568954	0.0575157	0.0610668	0.0567363	0.0567363	0.0426659	0.0562766	0.0493953	0.0165549	0.0165549	0.0739929	0.0498295	0.00866777	0.148377	0.148377	0.0849696	0.0863357	0.097801	0.097801	0.0474149	0.065556	0.0836179	0.0351521	0.0351521	-0.0313791	0.0329062	-0.0150585	0.0037481	0.0037481	-0.0067332	0.00580737	0.103294	0.103294	-0.0254445	-0.0355896	-0.0208866	-0.0249618	-0.0249618	-0.0177142	-0.00749721	0.0340239	0.0340239	0.0397549	0.0370477	0.0469131	0.0770816
0.0725728	0.0630877	0.0432046	0.0409817	0.026209	0.0840236	0.0209159	-0.00304545	-0.0147663	0.0226053	0.0154021	0.00155703	0.0146965	0.0164167	0.0279457	0.0423086	0.0664294	0.0610623	0.0618401	0.0637806	0.0182568	0.0511971	0.0670985	0.0477212	-0.00209148	-0.0126745	-0.0208829	-0.0133323	-0.0135446	0.0133683	0.00913691	0.0228957	-0.00958032	-0.0135688	-0.0287437	-0.032462	-0.0368443	-0.0354204	-0.0428055	9.22176e-4	0.0306493	0.0227585	0.0364519	0.0551314	0.0499665	0.0530844	0.0530844	0.0638657	0.115433	0.0668713	0.090305	0.090305	0.087406	0.058568	0.0863271	-0.011946	-0.011946	-0.0401394	-0.00223271	0.0211325	0.0061795	0.0061795	0.068813	0.0327445	-0.00843581	-0.00843581	0.0261244	0.0229612	0.0191229	0.00691812	0.00691812	0.0562079	0.0530979	0.0451446	0.0451446	0.0404688	0.0374903	0.0625845	0.0967835	0.0967835	0.0696177	0.0508816	0.0391651	0.0540795	0.0540795	0.0564667	0.0639282	0.0375412	0.0498443	0.0498443	0.0436364	0.0477193	0.0608805	0.0608805	0.063101	0.0877442	0.0886743	0.0901132	0.0901132	0.0912624	0.104131	0.0557202	0.0557202	0.0618284	-0.00321776	-0.0168779	0.0380191	0.0380191	0.0505977	-7.01594e-4	0.0111997	0.00269538	0.00269538	0.0106053	-0.0284881	-0.0269528	-0.0146278	-0.0146278	0.00357549	-0.00716512	-0.00425369	-0.00425369	-0.0296409	0.0303903	0.0318445	0.0525785	0.0525785	0.0719433
0.0565278	0.0332251	0.033114	0.0553213	0.0431144	0.0338169	0.0300513	-0.018493	0.0487424	0.00257094	0.0440573	0.0195338	0.0105337	0.0343812	0.0550511	0.0640966	0.0623532	0.0638251	0.0658495	0.0254084	0.0331258	0.0402559	0.0557294	0.0190143	0.0263801	0.00625185	0.00281506	-0.00110363	-0.00582392	0.0211943	0.00990121	0.0159902	-0.0197791	-0.0478346	-0.0244265	-0.0444595	-0.0478616	-0.037078	-0.0107761	0.0305843	0.054534	0.0553791	0.0813817	0.0399106	0.0122406	0.017088	0.0382549	0.108953	0.0898266	0.0898266	0.0769762	0.105143	0.100042	0.100042	0.00854666	-0.0607842	-0.0434362	-0.0342482	-0.0342482	-0.0305869	-0.0196323	-0.0280728	-0.00325505	-0.00325505	0.00599099	0.052071	0.0445108	0.0445108	0.0403667	0.0462932	0.0397098	0.0291212	0.0291212	0.0456573	0.0489298	-0.084231	0.0350577	0.0350577	0.0755939	0.0299523	0.0600129	0.0600129	0.0759441	0.0573256	0.0520619	0.0472412	0.0472412	0.0438314	0.0420212	0.0363889	0.0224493	0.0224493	0.0569573	0.00877979	0.0835721	0.0835721	0.0887725	0.0835826	0.0878282	0.0919154	0.0919154	0.0941189	0.0649138	-0.0169879	-0.0255045	-0.0255045	0.0611775	0.0518989	0.0346096	0.00167699	0.00167699	0.021209	-0.00392104	-0.00915884	-0.00915884	0.0178298	-0.001528	0.00709879	0.00171364	0.00171364	-0.00110768	-0.0111632	-0.0207302	0.0507489	0.0507489	0.0370467	0.0587603	0.0725728
0.0744831	0.0457832	0.0425967	0.0101826	-0.0969683	-0.0219682	-0.0283483	0.0274403	0.060481	0.0442322	0.0418583	0.0662263	0.0329771	0.0584328	0.0529452	0.0630833	0.0572947	0.0676992	0.059271	0.0482759	0.054271	0.0476232	0.0842907	0.0261016	0.0346849	0.0217265	0.016805	0.00759903	-8.51101e-4	0.00381124	0.00904462	0.0183339	-0.0365334	-0.0391801	-0.0418755	-0.0226978	-0.0339935	-0.0194363	0.0454286	0.0500287	0.0592523	0.0782573	0.0843941	0.0836079	0.0639676	0.0665703	0.0665703	0.0285587	0.0861844	0.0943387	0.102389	0.102389	0.0658523	-0.0651616	-0.0568758	-0.0568758	-0.0401454	-0.0442698	-0.0335443	-0.0488484	-0.0488484	-0.0284802	-0.0173608	0.0228086	0.0649561	0.0649561	0.0545713	0.054421	0.0608467	0.0230726	0.0230726	0.0912651	0.099649	0.0682232	0.0682232	0.0499027	0.0432801	0.0663611	0.100977	0.100977	0.0516829	0.0678928	0.0842507	0.0546723	0.0546723	0.0721616	0.0595764	0.0661724	0.0661724	0.0452813	-0.0367911	0.0115883	0.0671045	0.0671045	0.0276967	0.0843765	0.0858621	0.0962671	0.0962671	0.0849374	0.0810889	0.0763836	0.0763836	0.0280675	0.0320146	0.0766793	0.0656846	0.0656846	0.066111	0.0807585	0.0400305	0.0400305	0.0195855	0.0425817	0.0378565	0.0532899	0.0532899	0.071687	0.0290126	0.0420837	4.49742e-4	4.49742e-4	0.0196619	0.0508452	0.0354863	0.0652279	0.0652279	0.0565278
0.0683198	0.0396244	0.0479203	-0.0616892	-0.0213215	-0.0815075	0.00197738	0.0314931	-0.0352037	0.00858065	0.0468936	0.0516526	0.0506751	0.0522026	0.0510313	0.0772918	0.0371396	0.0129072	0.032344	0.0441482	0.0548443	0.0522207	0.0453732	0.0306774	0.00209204	0.0282123	0.0273453	0.025637	0.0392814	-0.00208168	0.0161303	0.025154	-0.042538	-0.0431904	-0.0444826	-0.030259	-0.0120757	0.0387615	0.0500867	0.0589919	0.0759657	0.0841268	0.0402628	0.0503621	0.0533092	0.0490573	0.0761156	0.0120717	0.0120717	0.0449761	-0.0033602	-0.0434088	-0.00687487	-0.00687487	-0.129261	-0.00524386	0.012387	-0.0238066	-0.0238066	-0.0218953	-0.0199679	-0.0154444	-0.0154444	-0.0509403	0.0398035	0.0711133	0.0767207	0.0767207	0.0609281	0.0996315	0.0935486	0.0902341	0.0902341	0.090895	0.0666134	0.033077	0.033077	0.06156	0.103867	0.093663	0.0724026	0.0724026	0.079957	0.0667876	0.0709101	0.0593565	0.0593565	0.053989	-0.0513978	-0.0612772	-0.0612772	-0.0637972	-0.00718025	0.0510835	0.0843384	0.0843384	0.0704047	0.099482	0.0996565	0.0839657	0.0839657	0.055255	0.0115412	-0.00829263	-0.00829263	0.085599	0.0752463	0.0581367	0.0776644	0.0776644	0.0775275	0.0218126	0.0642549	0.0465136	0.0465136	0.0554046	0.0317545	0.04566	0.04566	0.0596142	0.051056	0.0282729	0.053295	0.053295	0.036048	0.0823203	0.0857089	0.0744831
