# Date: 2017/04/10
# Time: 10:58:53 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 17:58:53
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 09:37:28 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1684
# YStage: -1969.1658
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: hyPIRFwd
# Value units: V
-1.91564e-6	-1.91007e-6	-1.90935e-6	-1.90677e-6	-1.90879e-6	-1.90916e-6	-1.91591e-6	-1.92661e-6	-1.93971e-6	-1.95668e-6	-1.97454e-6	-1.96423e-6	-1.94261e-6	-1.92723e-6	-1.92528e-6	-1.92848e-6	-1.93255e-6	-1.92915e-6	-1.91448e-6	-1.90929e-6	-1.90428e-6	-1.90983e-6	-1.91654e-6	-1.92793e-6	-1.93743e-6	-1.93536e-6	-1.93387e-6	-1.93363e-6	-1.93077e-6	-1.93469e-6	-1.93206e-6	-1.91175e-6	-1.89482e-6	-1.8864e-6	-1.88084e-6	-1.86624e-6	-1.86046e-6	-1.86087e-6	-1.86587e-6	-1.87494e-6	-1.88803e-6	-1.90381e-6	-1.89626e-6	-1.89054e-6	-1.88954e-6	-1.89794e-6	-1.90811e-6	-1.9197e-6	-1.93245e-6	-1.94041e-6	-1.92861e-6	-1.92141e-6	-1.9137e-6	-1.90866e-6	-1.90953e-6	-1.91356e-6	-1.92687e-6	-1.93739e-6	-1.91967e-6	-1.90523e-6	-1.89975e-6	-1.89609e-6	-1.89583e-6	-1.89958e-6	-1.90722e-6	-1.91968e-6	-1.93385e-6	-1.94067e-6	-1.93494e-6	-1.93086e-6	-1.92578e-6	-1.92424e-6	-1.92406e-6	-1.92721e-6	-1.93676e-6	-1.92337e-6	-1.90818e-6	-1.89957e-6	-1.89687e-6	-1.89994e-6	-1.90791e-6	-1.91764e-6	-1.92582e-6	-1.94402e-6	-1.9596e-6	-1.95705e-6	-1.9563e-6	-1.95802e-6	-1.96258e-6	-1.96177e-6	-1.96186e-6	-1.961e-6	-1.95678e-6	-1.95635e-6	-1.95908e-6	-1.96305e-6	-1.93974e-6	-1.92767e-6	-1.90439e-6	-1.88726e-6	-1.87445e-6	-1.87237e-6	-1.88536e-6	-1.88264e-6	-1.88935e-6	-1.89882e-6	-1.91099e-6	-1.92551e-6	-1.92378e-6	-1.90357e-6	-1.89539e-6	-1.89715e-6	-1.90448e-6	-1.90864e-6	-1.9081e-6	-1.90729e-6	-1.90966e-6	-1.9196e-6	-1.91047e-6	-1.89957e-6	-1.8957e-6	-1.89598e-6	-1.90081e-6	-1.91297e-6	-1.92879e-6	-1.94654e-6	-1.94995e-6	-1.93924e-6
-1.91064e-6	-1.90429e-6	-1.90137e-6	-1.89998e-6	-1.9009e-6	-1.9043e-6	-1.90928e-6	-1.91654e-6	-1.92952e-6	-1.94729e-6	-1.96276e-6	-1.95372e-6	-1.93057e-6	-1.92239e-6	-1.91539e-6	-1.91418e-6	-1.91933e-6	-1.91644e-6	-1.91055e-6	-1.90321e-6	-1.8991e-6	-1.89848e-6	-1.90595e-6	-1.91543e-6	-1.92956e-6	-1.94303e-6	-1.9456e-6	-1.94612e-6	-1.94582e-6	-1.94082e-6	-1.92376e-6	-1.90345e-6	-1.89043e-6	-1.88333e-6	-1.87052e-6	-1.85863e-6	-1.8604e-6	-1.86061e-6	-1.86377e-6	-1.87196e-6	-1.88167e-6	-1.89941e-6	-1.89968e-6	-1.89576e-6	-1.89602e-6	-1.90049e-6	-1.91134e-6	-1.92352e-6	-1.93871e-6	-1.95633e-6	-1.94801e-6	-1.93897e-6	-1.93086e-6	-1.92884e-6	-1.92839e-6	-1.93013e-6	-1.94239e-6	-1.95204e-6	-1.93472e-6	-1.92024e-6	-1.91503e-6	-1.90731e-6	-1.90941e-6	-1.9104e-6	-1.9263e-6	-1.94094e-6	-1.94103e-6	-1.93484e-6	-1.94007e-6	-1.94599e-6	-1.94154e-6	-1.93864e-6	-1.93002e-6	-1.92391e-6	-1.92166e-6	-1.92205e-6	-1.92028e-6	-1.9157e-6	-1.91641e-6	-1.92075e-6	-1.9251e-6	-1.93603e-6	-1.94646e-6	-1.95531e-6	-1.9458e-6	-1.93446e-6	-1.93557e-6	-1.93876e-6	-1.94246e-6	-1.94443e-6	-1.94868e-6	-1.95022e-6	-1.95938e-6	-1.96489e-6	-1.97064e-6	-1.9653e-6	-1.94341e-6	-1.93072e-6	-1.91037e-6	-1.88913e-6	-1.87486e-6	-1.8745e-6	-1.8771e-6	-1.87417e-6	-1.88443e-6	-1.8955e-6	-1.90854e-6	-1.92364e-6	-1.92497e-6	-1.90762e-6	-1.89767e-6	-1.89547e-6	-1.89867e-6	-1.90342e-6	-1.90601e-6	-1.90877e-6	-1.91698e-6	-1.91514e-6	-1.89767e-6	-1.88792e-6	-1.88549e-6	-1.88278e-6	-1.8907e-6	-1.90569e-6	-1.92235e-6	-1.93068e-6	-1.92947e-6	-1.91943e-6
-1.90835e-6	-1.89992e-6	-1.89509e-6	-1.89626e-6	-1.89757e-6	-1.89967e-6	-1.90218e-6	-1.90858e-6	-1.91958e-6	-1.93659e-6	-1.95607e-6	-1.94686e-6	-1.92893e-6	-1.91666e-6	-1.90983e-6	-1.90807e-6	-1.9095e-6	-1.91122e-6	-1.90984e-6	-1.90079e-6	-1.89735e-6	-1.90076e-6	-1.90456e-6	-1.90897e-6	-1.9184e-6	-1.93231e-6	-1.94705e-6	-1.95864e-6	-1.9495e-6	-1.92969e-6	-1.91166e-6	-1.89104e-6	-1.89025e-6	-1.87262e-6	-1.86388e-6	-1.86114e-6	-1.86489e-6	-1.86265e-6	-1.86495e-6	-1.87216e-6	-1.88095e-6	-1.89558e-6	-1.91421e-6	-1.90428e-6	-1.9049e-6	-1.90895e-6	-1.91739e-6	-1.93019e-6	-1.94661e-6	-1.96142e-6	-1.96618e-6	-1.9584e-6	-1.94889e-6	-1.94663e-6	-1.94783e-6	-1.94964e-6	-1.9626e-6	-1.97895e-6	-1.96329e-6	-1.94787e-6	-1.93312e-6	-1.92785e-6	-1.9273e-6	-1.9331e-6	-1.94277e-6	-1.93589e-6	-1.92726e-6	-1.92437e-6	-1.92957e-6	-1.94022e-6	-1.95358e-6	-1.93123e-6	-1.90996e-6	-1.90481e-6	-1.90189e-6	-1.90443e-6	-1.91329e-6	-1.92734e-6	-1.93632e-6	-1.93502e-6	-1.93922e-6	-1.95342e-6	-1.96659e-6	-1.95102e-6	-1.92943e-6	-1.91788e-6	-1.91504e-6	-1.91653e-6	-1.92174e-6	-1.9253e-6	-1.92974e-6	-1.93575e-6	-1.94098e-6	-1.94949e-6	-1.95552e-6	-1.96246e-6	-1.95665e-6	-1.93717e-6	-1.91148e-6	-1.89494e-6	-1.88174e-6	-1.87434e-6	-1.87203e-6	-1.87512e-6	-1.88329e-6	-1.89552e-6	-1.91115e-6	-1.92516e-6	-1.93026e-6	-1.91762e-6	-1.90384e-6	-1.90017e-6	-1.9048e-6	-1.90822e-6	-1.91469e-6	-1.9217e-6	-1.92442e-6	-1.91665e-6	-1.89464e-6	-1.8875e-6	-1.88451e-6	-1.88205e-6	-1.89007e-6	-1.90467e-6	-1.92135e-6	-1.911e-6	-1.90495e-6	-1.89611e-6
-1.90094e-6	-1.89269e-6	-1.89167e-6	-1.89242e-6	-1.89472e-6	-1.89886e-6	-1.90234e-6	-1.90673e-6	-1.9139e-6	-1.92861e-6	-1.946e-6	-1.93716e-6	-1.92542e-6	-1.91541e-6	-1.91084e-6	-1.91308e-6	-1.91595e-6	-1.9175e-6	-1.90919e-6	-1.90332e-6	-1.90324e-6	-1.90673e-6	-1.90989e-6	-1.91268e-6	-1.91802e-6	-1.92688e-6	-1.9406e-6	-1.95414e-6	-1.9414e-6	-1.91697e-6	-1.90304e-6	-1.88372e-6	-1.88531e-6	-1.87069e-6	-1.86075e-6	-1.86601e-6	-1.866e-6	-1.86494e-6	-1.86759e-6	-1.87488e-6	-1.88177e-6	-1.89424e-6	-1.9223e-6	-1.92363e-6	-1.91395e-6	-1.92064e-6	-1.92797e-6	-1.93993e-6	-1.95233e-6	-1.95282e-6	-1.95151e-6	-1.95728e-6	-1.9684e-6	-1.97013e-6	-1.96237e-6	-1.96184e-6	-1.96492e-6	-1.97003e-6	-1.97326e-6	-1.97545e-6	-1.96463e-6	-1.95698e-6	-1.95619e-6	-1.95817e-6	-1.93943e-6	-1.92689e-6	-1.92073e-6	-1.91692e-6	-1.92469e-6	-1.935e-6	-1.92987e-6	-1.90714e-6	-1.89541e-6	-1.89102e-6	-1.88897e-6	-1.89537e-6	-1.90574e-6	-1.92023e-6	-1.94181e-6	-1.96386e-6	-1.96832e-6	-1.97589e-6	-1.96052e-6	-1.9332e-6	-1.91412e-6	-1.9053e-6	-1.90175e-6	-1.89942e-6	-1.90136e-6	-1.90578e-6	-1.91107e-6	-1.91552e-6	-1.92206e-6	-1.92972e-6	-1.93807e-6	-1.94731e-6	-1.95616e-6	-1.94364e-6	-1.91895e-6	-1.90546e-6	-1.88666e-6	-1.87862e-6	-1.87659e-6	-1.87713e-6	-1.88723e-6	-1.89939e-6	-1.91483e-6	-1.92366e-6	-1.92385e-6	-1.91942e-6	-1.91839e-6	-1.91629e-6	-1.91788e-6	-1.92173e-6	-1.92679e-6	-1.92438e-6	-1.92615e-6	-1.92192e-6	-1.90151e-6	-1.89222e-6	-1.88607e-6	-1.88938e-6	-1.90064e-6	-1.91224e-6	-1.9133e-6	-1.90102e-6	-1.88484e-6	-1.87628e-6
-1.89877e-6	-1.89353e-6	-1.89083e-6	-1.89328e-6	-1.8969e-6	-1.90065e-6	-1.90414e-6	-1.90771e-6	-1.91402e-6	-1.92639e-6	-1.94189e-6	-1.93792e-6	-1.92341e-6	-1.91687e-6	-1.91676e-6	-1.91813e-6	-1.91919e-6	-1.9224e-6	-1.91106e-6	-1.90702e-6	-1.90838e-6	-1.91214e-6	-1.91637e-6	-1.91981e-6	-1.92456e-6	-1.92894e-6	-1.94529e-6	-1.95774e-6	-1.93556e-6	-1.91453e-6	-1.90201e-6	-1.8952e-6	-1.87661e-6	-1.8628e-6	-1.86462e-6	-1.86752e-6	-1.85647e-6	-1.85492e-6	-1.86065e-6	-1.87251e-6	-1.88775e-6	-1.89816e-6	-1.92309e-6	-1.94481e-6	-1.93156e-6	-1.93322e-6	-1.94529e-6	-1.95381e-6	-1.94977e-6	-1.94065e-6	-1.93673e-6	-1.94205e-6	-1.95413e-6	-1.96596e-6	-1.95297e-6	-1.95104e-6	-1.95156e-6	-1.95351e-6	-1.95501e-6	-1.96275e-6	-1.96859e-6	-1.97473e-6	-1.97993e-6	-1.96364e-6	-1.94398e-6	-1.93061e-6	-1.92284e-6	-1.91926e-6	-1.92551e-6	-1.93203e-6	-1.91706e-6	-1.89664e-6	-1.8863e-6	-1.88456e-6	-1.88838e-6	-1.8975e-6	-1.90761e-6	-1.92072e-6	-1.94174e-6	-1.96037e-6	-1.96201e-6	-1.96259e-6	-1.95215e-6	-1.93217e-6	-1.91498e-6	-1.90336e-6	-1.89531e-6	-1.89012e-6	-1.89071e-6	-1.89181e-6	-1.89664e-6	-1.9015e-6	-1.90886e-6	-1.91647e-6	-1.92555e-6	-1.93803e-6	-1.95042e-6	-1.96001e-6	-1.93621e-6	-1.91528e-6	-1.90047e-6	-1.89142e-6	-1.89052e-6	-1.89283e-6	-1.90385e-6	-1.91105e-6	-1.91023e-6	-1.90837e-6	-1.90851e-6	-1.90931e-6	-1.9145e-6	-1.92823e-6	-1.93518e-6	-1.92861e-6	-1.92338e-6	-1.92062e-6	-1.92187e-6	-1.92193e-6	-1.91821e-6	-1.90569e-6	-1.89894e-6	-1.90069e-6	-1.91467e-6	-1.92215e-6	-1.90237e-6	-1.89283e-6	-1.87955e-6	-1.87253e-6
-1.90192e-6	-1.89409e-6	-1.89175e-6	-1.89529e-6	-1.89827e-6	-1.90149e-6	-1.90484e-6	-1.90944e-6	-1.91462e-6	-1.92354e-6	-1.94116e-6	-1.94095e-6	-1.92754e-6	-1.92143e-6	-1.92246e-6	-1.92555e-6	-1.92714e-6	-1.93091e-6	-1.92202e-6	-1.91586e-6	-1.91362e-6	-1.91774e-6	-1.92035e-6	-1.92536e-6	-1.92955e-6	-1.93787e-6	-1.95424e-6	-1.95777e-6	-1.94886e-6	-1.91958e-6	-1.90493e-6	-1.88508e-6	-1.86744e-6	-1.86567e-6	-1.86562e-6	-1.85375e-6	-1.852e-6	-1.8591e-6	-1.86636e-6	-1.87158e-6	-1.8891e-6	-1.90849e-6	-1.93171e-6	-1.93258e-6	-1.93727e-6	-1.9403e-6	-1.94668e-6	-1.95006e-6	-1.94042e-6	-1.9313e-6	-1.92848e-6	-1.93821e-6	-1.94802e-6	-1.95514e-6	-1.94071e-6	-1.93334e-6	-1.93349e-6	-1.93619e-6	-1.9369e-6	-1.94471e-6	-1.95059e-6	-1.95604e-6	-1.96217e-6	-1.969e-6	-1.9515e-6	-1.93884e-6	-1.92799e-6	-1.92435e-6	-1.92768e-6	-1.92961e-6	-1.90679e-6	-1.89646e-6	-1.88629e-6	-1.88898e-6	-1.89356e-6	-1.90172e-6	-1.91111e-6	-1.92063e-6	-1.93728e-6	-1.95092e-6	-1.9461e-6	-1.94741e-6	-1.95395e-6	-1.93733e-6	-1.91986e-6	-1.90364e-6	-1.89412e-6	-1.88695e-6	-1.88411e-6	-1.88426e-6	-1.8868e-6	-1.8924e-6	-1.90178e-6	-1.91104e-6	-1.92229e-6	-1.93467e-6	-1.94428e-6	-1.95315e-6	-1.95803e-6	-1.9381e-6	-1.92317e-6	-1.91387e-6	-1.908e-6	-1.91031e-6	-1.90586e-6	-1.90103e-6	-1.89856e-6	-1.89878e-6	-1.89991e-6	-1.90474e-6	-1.90883e-6	-1.91876e-6	-1.9315e-6	-1.92647e-6	-1.91919e-6	-1.91626e-6	-1.91623e-6	-1.91842e-6	-1.92409e-6	-1.92593e-6	-1.92154e-6	-1.92256e-6	-1.9281e-6	-1.92665e-6	-1.91122e-6	-1.89277e-6	-1.87895e-6	-1.87269e-6
-1.90915e-6	-1.89552e-6	-1.89389e-6	-1.89702e-6	-1.9016e-6	-1.90549e-6	-1.90865e-6	-1.91249e-6	-1.91726e-6	-1.92551e-6	-1.93882e-6	-1.94749e-6	-1.93787e-6	-1.92982e-6	-1.9283e-6	-1.93112e-6	-1.93381e-6	-1.93729e-6	-1.9387e-6	-1.92699e-6	-1.92404e-6	-1.92281e-6	-1.92486e-6	-1.92746e-6	-1.93382e-6	-1.94647e-6	-1.95941e-6	-1.95002e-6	-1.93981e-6	-1.915e-6	-1.89823e-6	-1.88296e-6	-1.87165e-6	-1.86909e-6	-1.86606e-6	-1.85157e-6	-1.85669e-6	-1.86232e-6	-1.87284e-6	-1.87783e-6	-1.89003e-6	-1.91792e-6	-1.91597e-6	-1.92001e-6	-1.92243e-6	-1.92364e-6	-1.93138e-6	-1.94389e-6	-1.92989e-6	-1.92595e-6	-1.9275e-6	-1.9367e-6	-1.94593e-6	-1.9456e-6	-1.92645e-6	-1.91812e-6	-1.91592e-6	-1.91686e-6	-1.91802e-6	-1.92455e-6	-1.93134e-6	-1.93605e-6	-1.9425e-6	-1.94971e-6	-1.9545e-6	-1.95108e-6	-1.94425e-6	-1.93708e-6	-1.93962e-6	-1.93547e-6	-1.91176e-6	-1.89918e-6	-1.89554e-6	-1.8964e-6	-1.90586e-6	-1.91247e-6	-1.9226e-6	-1.93197e-6	-1.93772e-6	-1.93338e-6	-1.93343e-6	-1.93834e-6	-1.94953e-6	-1.93446e-6	-1.92388e-6	-1.90751e-6	-1.8938e-6	-1.88562e-6	-1.88167e-6	-1.88117e-6	-1.88584e-6	-1.89172e-6	-1.90106e-6	-1.9122e-6	-1.92206e-6	-1.92893e-6	-1.93468e-6	-1.94191e-6	-1.95431e-6	-1.95573e-6	-1.92229e-6	-1.91212e-6	-1.91489e-6	-1.90609e-6	-1.89824e-6	-1.8941e-6	-1.89379e-6	-1.8962e-6	-1.89959e-6	-1.90315e-6	-1.90562e-6	-1.91245e-6	-1.92804e-6	-1.92934e-6	-1.92155e-6	-1.91744e-6	-1.91629e-6	-1.91861e-6	-1.92661e-6	-1.94099e-6	-1.94787e-6	-1.94967e-6	-1.94595e-6	-1.93036e-6	-1.91119e-6	-1.89305e-6	-1.87948e-6	-1.87827e-6
-1.91555e-6	-1.90524e-6	-1.90029e-6	-1.90375e-6	-1.90757e-6	-1.91139e-6	-1.91497e-6	-1.91821e-6	-1.92251e-6	-1.93112e-6	-1.93994e-6	-1.93944e-6	-1.93819e-6	-1.93735e-6	-1.93768e-6	-1.94055e-6	-1.94465e-6	-1.94642e-6	-1.94017e-6	-1.93018e-6	-1.92397e-6	-1.92023e-6	-1.91839e-6	-1.92179e-6	-1.92894e-6	-1.94021e-6	-1.95245e-6	-1.94459e-6	-1.93455e-6	-1.92742e-6	-1.91394e-6	-1.89255e-6	-1.87919e-6	-1.87741e-6	-1.85477e-6	-1.83335e-6	-1.85288e-6	-1.85277e-6	-1.86392e-6	-1.88725e-6	-1.90863e-6	-1.90294e-6	-1.90947e-6	-1.91067e-6	-1.915e-6	-1.9159e-6	-1.91902e-6	-1.9285e-6	-1.93146e-6	-1.92883e-6	-1.93096e-6	-1.93503e-6	-1.94575e-6	-1.93829e-6	-1.9197e-6	-1.9092e-6	-1.90249e-6	-1.90201e-6	-1.90501e-6	-1.9077e-6	-1.91167e-6	-1.91758e-6	-1.92539e-6	-1.93159e-6	-1.93612e-6	-1.94308e-6	-1.95114e-6	-1.9525e-6	-1.94997e-6	-1.94652e-6	-1.926e-6	-1.91015e-6	-1.9074e-6	-1.90844e-6	-1.91703e-6	-1.92662e-6	-1.9364e-6	-1.94223e-6	-1.93599e-6	-1.92808e-6	-1.92417e-6	-1.92968e-6	-1.94408e-6	-1.94971e-6	-1.92756e-6	-1.91732e-6	-1.90071e-6	-1.8901e-6	-1.88322e-6	-1.88231e-6	-1.88429e-6	-1.89586e-6	-1.90622e-6	-1.91705e-6	-1.92359e-6	-1.92556e-6	-1.92786e-6	-1.93646e-6	-1.94779e-6	-1.96205e-6	-1.89583e-6	-1.88246e-6	-1.8867e-6	-1.90252e-6	-1.89596e-6	-1.89349e-6	-1.8957e-6	-1.89743e-6	-1.89995e-6	-1.90363e-6	-1.90543e-6	-1.91172e-6	-1.92048e-6	-1.93344e-6	-1.92748e-6	-1.92332e-6	-1.92542e-6	-1.9285e-6	-1.93334e-6	-1.94765e-6	-1.96372e-6	-1.95738e-6	-1.95576e-6	-1.92879e-6	-1.91323e-6	-1.89595e-6	-1.88424e-6	-1.88469e-6
-1.92906e-6	-1.91309e-6	-1.90819e-6	-1.91143e-6	-1.91482e-6	-1.91847e-6	-1.92216e-6	-1.9268e-6	-1.93016e-6	-1.93583e-6	-1.93771e-6	-1.93699e-6	-1.93552e-6	-1.9341e-6	-1.93462e-6	-1.93574e-6	-1.94515e-6	-1.93946e-6	-1.9297e-6	-1.92555e-6	-1.92222e-6	-1.92255e-6	-1.92221e-6	-1.9231e-6	-1.92962e-6	-1.93569e-6	-1.94844e-6	-1.93776e-6	-1.93572e-6	-1.93397e-6	-1.92821e-6	-1.91202e-6	-1.89783e-6	-1.88831e-6	-1.86962e-6	-1.84201e-6	-1.83451e-6	-1.83757e-6	-1.86057e-6	-1.89919e-6	-1.89748e-6	-1.89909e-6	-1.89932e-6	-1.90101e-6	-1.90043e-6	-1.91027e-6	-1.91386e-6	-1.91863e-6	-1.9273e-6	-1.93557e-6	-1.94026e-6	-1.94617e-6	-1.95072e-6	-1.93284e-6	-1.91882e-6	-1.90423e-6	-1.89379e-6	-1.88856e-6	-1.8897e-6	-1.89279e-6	-1.89418e-6	-1.90106e-6	-1.90696e-6	-1.91432e-6	-1.9198e-6	-1.92696e-6	-1.93755e-6	-1.94663e-6	-1.95043e-6	-1.94687e-6	-1.94665e-6	-1.93085e-6	-1.92362e-6	-1.9246e-6	-1.92737e-6	-1.93106e-6	-1.93587e-6	-1.93954e-6	-1.93243e-6	-1.92294e-6	-1.91987e-6	-1.92405e-6	-1.93313e-6	-1.94103e-6	-1.9423e-6	-1.92356e-6	-1.91059e-6	-1.89716e-6	-1.8871e-6	-1.88651e-6	-1.89244e-6	-1.90143e-6	-1.91347e-6	-1.92306e-6	-1.92508e-6	-1.92732e-6	-1.92939e-6	-1.93314e-6	-1.94386e-6	-1.95383e-6	-1.87997e-6	-1.86717e-6	-1.86764e-6	-1.89718e-6	-1.89451e-6	-1.89491e-6	-1.89721e-6	-1.89889e-6	-1.90235e-6	-1.90496e-6	-1.9072e-6	-1.91052e-6	-1.91979e-6	-1.93532e-6	-1.93551e-6	-1.93607e-6	-1.93647e-6	-1.94211e-6	-1.93866e-6	-1.94611e-6	-1.95864e-6	-1.95324e-6	-1.95064e-6	-1.93747e-6	-1.91788e-6	-1.8998e-6	-1.88996e-6	-1.89131e-6
-1.93991e-6	-1.92355e-6	-1.91435e-6	-1.91578e-6	-1.91932e-6	-1.92337e-6	-1.92759e-6	-1.93181e-6	-1.93569e-6	-1.93484e-6	-1.93406e-6	-1.93299e-6	-1.92797e-6	-1.92667e-6	-1.92595e-6	-1.92859e-6	-1.93897e-6	-1.94044e-6	-1.92671e-6	-1.92655e-6	-1.92616e-6	-1.92599e-6	-1.92567e-6	-1.92563e-6	-1.92845e-6	-1.93402e-6	-1.94717e-6	-1.93874e-6	-1.93921e-6	-1.94209e-6	-1.94374e-6	-1.9401e-6	-1.92042e-6	-1.90887e-6	-1.88596e-6	-1.85802e-6	-1.83524e-6	-1.83785e-6	-1.87055e-6	-1.89385e-6	-1.8944e-6	-1.89622e-6	-1.89573e-6	-1.8958e-6	-1.896e-6	-1.89724e-6	-1.90479e-6	-1.90931e-6	-1.9177e-6	-1.93018e-6	-1.94981e-6	-1.95708e-6	-1.95648e-6	-1.93549e-6	-1.9137e-6	-1.8992e-6	-1.88707e-6	-1.87908e-6	-1.87264e-6	-1.87685e-6	-1.88027e-6	-1.88374e-6	-1.89073e-6	-1.8949e-6	-1.90307e-6	-1.91207e-6	-1.91759e-6	-1.92925e-6	-1.94483e-6	-1.9446e-6	-1.94646e-6	-1.93966e-6	-1.92791e-6	-1.9204e-6	-1.91332e-6	-1.9114e-6	-1.9109e-6	-1.91673e-6	-1.93423e-6	-1.92469e-6	-1.91984e-6	-1.92402e-6	-1.91791e-6	-1.91882e-6	-1.92962e-6	-1.93931e-6	-1.92581e-6	-1.90832e-6	-1.90065e-6	-1.89868e-6	-1.90339e-6	-1.9142e-6	-1.9253e-6	-1.92849e-6	-1.9304e-6	-1.93226e-6	-1.93451e-6	-1.9379e-6	-1.94735e-6	-1.95832e-6	-1.89369e-6	-1.87571e-6	-1.87885e-6	-1.90169e-6	-1.89909e-6	-1.90096e-6	-1.90265e-6	-1.90493e-6	-1.90738e-6	-1.90969e-6	-1.91171e-6	-1.91496e-6	-1.92169e-6	-1.93522e-6	-1.9441e-6	-1.93724e-6	-1.92994e-6	-1.91983e-6	-1.91771e-6	-1.92124e-6	-1.9369e-6	-1.95521e-6	-1.95301e-6	-1.9509e-6	-1.93199e-6	-1.91357e-6	-1.90396e-6	-1.90272e-6
-1.94526e-6	-1.9318e-6	-1.91834e-6	-1.91646e-6	-1.92059e-6	-1.92392e-6	-1.92906e-6	-1.93251e-6	-1.93551e-6	-1.92711e-6	-1.9231e-6	-1.92255e-6	-1.91892e-6	-1.91805e-6	-1.91814e-6	-1.92056e-6	-1.93505e-6	-1.93902e-6	-1.92817e-6	-1.92785e-6	-1.92743e-6	-1.9277e-6	-1.92666e-6	-1.92719e-6	-1.92813e-6	-1.9317e-6	-1.94387e-6	-1.94035e-6	-1.94334e-6	-1.94733e-6	-1.95326e-6	-1.93957e-6	-1.92982e-6	-1.92711e-6	-1.92682e-6	-1.91758e-6	-1.89024e-6	-1.88648e-6	-1.88723e-6	-1.8873e-6	-1.88787e-6	-1.88948e-6	-1.88917e-6	-1.88956e-6	-1.88938e-6	-1.88916e-6	-1.89003e-6	-1.8959e-6	-1.90641e-6	-1.91724e-6	-1.93564e-6	-1.95959e-6	-1.95873e-6	-1.93595e-6	-1.91761e-6	-1.89881e-6	-1.88471e-6	-1.87655e-6	-1.86745e-6	-1.86585e-6	-1.86801e-6	-1.87033e-6	-1.8738e-6	-1.88011e-6	-1.88552e-6	-1.89374e-6	-1.90017e-6	-1.91373e-6	-1.94294e-6	-1.94419e-6	-1.93317e-6	-1.9237e-6	-1.91373e-6	-1.90609e-6	-1.89892e-6	-1.89359e-6	-1.8953e-6	-1.90661e-6	-1.92165e-6	-1.92886e-6	-1.92302e-6	-1.92356e-6	-1.91099e-6	-1.90669e-6	-1.91004e-6	-1.92111e-6	-1.92926e-6	-1.92259e-6	-1.91394e-6	-1.91013e-6	-1.91568e-6	-1.9246e-6	-1.93088e-6	-1.93289e-6	-1.93514e-6	-1.93728e-6	-1.93964e-6	-1.94478e-6	-1.95516e-6	-1.94935e-6	-1.92913e-6	-1.92051e-6	-1.91558e-6	-1.90852e-6	-1.90717e-6	-1.90756e-6	-1.90897e-6	-1.91127e-6	-1.91414e-6	-1.91575e-6	-1.91943e-6	-1.92407e-6	-1.93131e-6	-1.94333e-6	-1.94088e-6	-1.93074e-6	-1.91713e-6	-1.90963e-6	-1.90346e-6	-1.90601e-6	-1.91794e-6	-1.93352e-6	-1.95149e-6	-1.9513e-6	-1.92724e-6	-1.91693e-6	-1.91206e-6	-1.91387e-6
