# Date: 2017/04/10
# Time: 10:58:53 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 17:58:53
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 09:37:28 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1684
# YStage: -1969.1658
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: hyPIRFwd
# Value units: V
0.0435516	0.00563145	0.0161836	-0.0302477	-0.0516515	-0.0330339	-0.00344311	3.75773e-4	-0.0603393	-0.0621678	-0.0639831	-0.0729009	-0.192247	-0.0767331	-0.0585798	0.0170483	-0.104784	7.99989e-4	-0.0187481	-0.0118026	-0.00343988	-0.0279988	0.025242	0.0404717	0.00949831	-0.0794906	-0.02111	-0.0797089	0.00169077	0.0220982	-5.32319e-4	-0.0268076	-0.0632267	-0.103423	-0.0321243	-0.0657108	0.0258583	0.0468881	-0.0776744	-0.0574986	-0.0160394	0.0190315	0.0242891	0.0350588	-0.0287945	-0.019404	0.0191301	-0.0441568	-0.0198701	-0.0198701	-0.0148878	-0.0562949	-0.04536	-0.0407532	-0.0407532	-0.0219955	0.00487884	-0.0131837	-0.0131837	-0.0744758	4.79798e-4	0.0107851	-0.00850868	-0.00850868	0.030409	-0.0144919	-0.0640326	-0.0677311	-0.0677311	-0.0557323	-0.0248625	-0.00754712	-0.00754712	0.00205991	0.012235	-0.0763527	-0.020286	-0.020286	-0.00603888	-0.117207	-0.0441859	-0.0798867	-0.0798867	-0.0786579	-0.0125243	-0.00490146	-0.00490146	-0.00485945	-0.0541378	-0.0489575	0.0205032	0.0205032	-0.00717033	0.00923839	0.00569933	0.00569933	-0.0369597	-0.0503635	-0.0651968	0.0106012	0.0106012	0.0216188	-0.0235607	-0.0177535	-0.0241287	-0.0241287	-0.00925389	-0.0234004	-0.0690006	-0.0581216	-0.0581216	-0.0670432	-0.00760686	-0.0074408	-0.0074408	-0.00298405	0.00947328	0.00244216	-0.00987463	-0.00987463	-0.039921	-0.063544	-0.0544797	-0.0186199	-0.0186199	-0.00649385	0.0256927	0.0104772
0.0104772	0.0102216	0.0152791	-0.0575004	-0.0740636	-0.0190746	0.00318521	-0.0299475	-0.123996	-0.0550115	-0.0222707	-0.043935	-0.171287	-0.0799398	-0.0138503	-0.0745033	-0.0368997	-0.0608353	-0.0305634	-0.0502275	-0.0214619	-0.0167331	0.0175538	0.0313559	0.0130754	0.0201762	-0.0226641	-0.0678039	-0.0520822	0.0256086	-0.0171814	-0.0464835	-0.0432652	-0.065084	-0.0271378	-0.0352741	0.00511584	-4.2222e-5	-0.0766691	-0.0299203	-0.0055151	0.0205202	0.0131225	0.0106232	0.00177089	-0.00587623	0.0372369	-0.0464644	-0.0464644	-0.0413604	-0.0302597	-0.0337996	-0.0337996	-0.0385218	-0.0189506	-0.0216804	0.155363	0.155363	-0.0595235	0.0260169	-0.0181753	-0.0398641	-0.0398641	-0.0175973	0.00491971	0.0284506	0.0284506	-0.0571202	-0.0794093	-0.0745441	-0.0776741	-0.0776741	-0.0549879	0.00532295	0.0257035	-0.0554766	-0.0554766	-0.0193428	-0.0110347	-0.125194	-0.129359	-0.129359	-0.054509	-0.00709758	-0.0203331	-0.0203331	-0.0044348	-0.0235984	-0.0620753	-0.00382578	-0.00382578	-0.0496057	-0.0426305	0.00360431	-0.00205139	-0.00205139	0.0170819	-0.0534166	-0.0574744	-0.0574744	0.00206738	-0.0251212	-0.0250322	-0.0199693	-0.0199693	-0.0219434	-0.00426466	-0.0237134	-0.0377861	-0.0377861	-0.0261702	-0.0445722	-0.0119477	-0.0119477	0.00206582	-0.00118658	-0.00687109	-0.00973929	-0.00973929	-0.0353554	-0.0622033	-0.0874114	-0.0390747	-0.0390747	-0.0274331	-0.00911963	-0.0244705	-0.0244705
-0.029761	-0.0205416	0.0155046	-0.0443422	-0.0396688	-0.0320307	-0.10032	-0.0930291	-0.0655124	-0.0256942	-0.0603493	0.0199692	-0.100735	-0.100809	-0.101966	-0.0827942	-0.0402008	-0.094996	-0.0345818	-0.0473352	-0.00314222	0.0109966	-0.0019307	0.0100482	0.0494487	0.0360766	0.0217125	-0.0184662	-0.0673688	-0.0224794	-0.0286567	-0.0111521	-0.0593942	-0.0192243	-0.0463585	-0.017744	8.83629e-4	-0.0699675	-0.0613011	-0.0327203	0.00138249	0.0614472	0.0473355	0.0112864	0.00430717	0.0333309	0.00141244	0.00141244	-0.0464686	-0.0387868	-0.0551273	-0.0551273	-0.0757101	-0.0315689	-0.0359513	-0.00593576	-0.00593576	-0.00681493	-0.0381587	-0.0380516	-0.0488354	-0.0488354	-0.0238445	-0.00547383	0.00200266	0.00200266	-0.0411735	-0.00432076	-0.0592802	-0.0734976	-0.0734976	-0.119725	-0.00858428	-0.00508933	-0.0128984	-0.0128984	-0.00912162	0.0168227	-0.00693764	-0.116214	-0.116214	-0.0514341	-0.00629372	-0.00351967	-0.00351967	0.00398028	-0.00666209	-0.0440267	-0.0111899	-0.0111899	-0.0210984	-0.0606988	-0.0584184	-0.0212935	-0.0212935	0.0057439	0.0134414	-0.0271617	-0.0271617	-0.044035	0.00394642	-0.0338179	-0.0128231	-0.0128231	-0.0093867	-0.0114522	-0.0131529	-0.0131529	-0.0178162	-0.0254679	-0.0254572	-0.0167362	-0.0167362	-0.00901016	-0.00668558	0.00559976	-0.0150303	-0.0150303	-0.00774879	-0.0424738	-0.0498759	-0.0498759	-0.0990345	-0.0753518	-0.0173854	-0.0212127	-0.0212127	-0.0394549
-0.0394549	-0.0304373	-9.38306e-4	-0.0360688	0.0335136	-0.0481974	-0.215978	-0.185405	-0.0390205	-0.0683035	-0.0268863	-0.00940141	-0.00114719	-0.0880347	-0.00969097	-0.049736	-0.0463763	-0.0488403	-0.0564415	0.00594296	-0.0251695	0.0071741	-0.0152583	0.0261087	0.0170913	0.0156421	0.0333022	0.0186227	-0.0573646	-0.0504213	-0.0716004	-0.00474094	0.00802529	-0.0146589	-0.0791912	-0.0302169	-0.0125314	-0.0898443	-0.0874494	-0.0256828	0.0306846	0.0596854	0.0688526	0.0178946	0.00885795	-0.00824049	0.00873823	-0.04806	-0.0550217	-0.0504728	-0.0504728	-0.0546189	-0.0719669	-0.028842	-0.0242408	-0.0242408	-0.0396728	-0.011937	0.00121984	-0.0415283	-0.0415283	-0.0341363	-0.0020528	0.0389046	0.0389046	-0.00181639	-0.013142	0.0130777	-0.0229251	-0.0229251	-0.151881	-0.0982981	-0.0443646	0.0104682	0.0104682	-0.0892469	-0.0800614	-0.0483348	0.0269684	0.0269684	-0.0103364	0.0103011	0.0191759	0.0191759	0.00101046	0.00328701	-0.00161046	0.0116514	0.0116514	-0.00194752	-0.0277676	-0.0596778	-0.0212459	-0.0212459	-0.00888366	-6.4375e-5	-0.00551612	-0.00551612	-0.0106805	-0.0320292	-0.0147635	-0.0320677	-0.0320677	-0.0338439	-0.00490661	-0.0253097	-0.0264045	-0.0264045	-0.0289968	-0.0227193	-0.0186557	-0.0186557	-0.0270153	-0.0255868	-0.0211188	0.00890741	0.00890741	-0.0215246	0.00620751	-0.00284764	9.21245e-4	9.21245e-4	-0.0321232	-0.0648855	-0.0117332	-0.0117332	-0.00625698	-0.0308089
-0.0308089	-0.0576445	-0.0571699	-0.0166579	-0.0181834	0.0353255	-0.145569	-0.164857	-0.0627215	-0.0400321	-0.0497158	-0.0658956	-0.0102008	-0.0131842	-0.130023	-0.136039	-0.0756981	-0.024724	-0.0210956	-0.0691628	-0.0312098	0.00576443	0.00859184	0.0281079	0.0261598	0.0178835	0.0201112	0.0122677	-0.0629798	-0.0659569	-0.0434327	-0.0321505	0.0103593	0.0195923	-0.0396129	-0.00292119	-0.0433015	-0.109798	-0.0666502	-0.00759689	0.00128446	0.0600543	0.0781041	0.00287606	-0.00257383	0.0198256	0.0295112	0.0521469	-0.0614595	-0.0614595	-0.0759926	-0.114669	-0.0732884	-0.0573358	-0.0573358	-0.0424158	-0.0221595	-0.0371695	-0.0225562	-0.0225562	-0.0194167	0.0178371	0.0148094	0.0148094	0.0253305	0.0403326	0.059473	0.0422621	0.0422621	-0.142436	-0.0770982	-0.0951036	-0.11232	-0.11232	-0.179854	-0.144552	-0.0721322	-0.0721322	-0.0670766	-0.0226066	-0.00258646	-0.00538987	-0.00538987	0.0020392	-0.0567722	-0.0220794	-0.00452655	-0.00452655	0.0382228	0.00695737	-0.0435594	-0.0435594	-0.0885603	0.00163492	-0.0116344	-0.00177014	-0.00177014	-0.00219641	-0.033404	-0.0555893	-0.0307871	-0.0307871	-0.0356998	-0.0172393	-0.018314	-0.0149621	-0.0149621	-0.0146717	-0.0223487	-0.036151	-0.036151	-0.0217902	-0.00658769	0.0130777	6.33468e-4	6.33468e-4	-0.00279852	-0.00308319	-0.00334533	-0.00334533	-0.0154628	1.12888e-5	-0.0102425	-0.0287272	-0.0287272	-0.0197854	-0.00930704	-0.00504918
-0.00504918	-0.0659119	-0.0511306	-0.00776478	-0.0134465	0.00887924	0.0242353	-0.107366	-0.0691218	-0.124897	-0.118683	-0.104851	0.0163631	-0.00551387	-0.165466	-0.182113	-0.059142	-0.0366703	-0.0128755	0.0279922	0.0159346	0.0026385	0.0290095	0.0172807	0.0180512	0.0225656	0.0323486	0.00885189	-0.0336385	-0.0676133	-0.0514802	-0.041323	0.0216613	0.0150908	-0.0088729	0.0106479	-0.0779538	-0.126369	-0.0808211	-0.0401359	-0.0420964	0.0531842	0.0586654	6.66781e-4	0.00881996	0.014907	0.0681655	0.0444294	0.0444294	0.0246425	-0.0454719	-0.0421352	-0.0747164	-0.0747164	-0.0494776	-0.0205868	-0.0468243	-0.0532371	-0.0532371	-0.0131006	-0.0101658	-0.0428648	-0.0428648	-0.0469134	-0.0499189	-0.0360369	0.0234044	0.0234044	-0.167235	-0.106884	-0.0760648	-0.0974999	-0.0974999	-0.112324	-0.136181	-0.0893706	-0.0575825	-0.0575825	-0.00979384	-0.0509073	-0.0489286	-0.0489286	-0.028151	-0.0264939	-0.0699704	-0.0593111	-0.0593111	0.0122334	0.00494803	-0.0343978	-0.0343978	-0.0558833	-0.0208137	0.00294928	0.0126304	0.0126304	0.00203355	0.0125679	-0.0102558	-0.0541917	-0.0541917	-0.0959802	-0.0439789	-0.0425539	-0.0290539	-0.0290539	-0.0136711	-0.0109493	-0.0310292	-0.0310292	-0.0510121	-0.0158565	-0.0209958	-0.0160025	-0.0160025	-0.0314259	-0.038955	-0.0326971	-0.0260729	-0.0260729	-0.0220892	-0.0172063	3.36445e-4	3.36445e-4	-0.0127267	-0.0221526	-0.0135443	-0.0222079
-0.0222079	-0.110275	-0.0609394	-0.0229217	-0.0172554	0.0136951	0.0151623	-0.0627481	-0.0572707	-0.0800143	-0.0157437	-0.0750841	-0.131155	-0.101522	-0.0516775	-0.00430766	-0.0641905	-0.0616138	-0.0286351	-0.0647064	-0.0132162	-0.019987	0.00396922	0.0294386	0.0152601	-0.0232796	5.88171e-4	7.8245e-4	-0.0655965	-0.0367817	-0.0633854	-0.0204335	1.99883e-5	0.00553437	-0.0105415	0.00747921	0.00536276	-0.104055	-0.109853	-0.0376826	-0.029024	-0.00216879	-0.0255446	0.00279779	-0.0555273	0.0122911	0.02685	0.02685	0.0337192	0.040062	-0.0180209	-0.0350695	-0.0350695	-0.0119087	-0.0512074	-0.0111649	-0.0340462	-0.0340462	-0.0455259	-0.00600722	-0.00758488	-0.00758488	-0.0378579	0.0288068	-0.0552911	-0.0315374	-0.0315374	-0.169824	-0.136834	-0.12405	-0.0729865	-0.0729865	-0.0704954	-0.123431	-0.139037	-0.139037	-0.0883811	-0.133139	0.00936811	-0.00963672	-0.00963672	-0.0312255	-0.0419276	-0.0135328	-0.0697643	-0.0697643	-0.0219677	0.00358089	0.0470994	0.0470994	-0.00318987	-0.0146008	0.00444254	0.0141687	0.0141687	0.0111167	-0.00423501	0.0190868	-0.00990958	-0.00990958	-0.064622	-0.073614	-0.0817594	-0.0817594	-0.0465301	-0.0139106	-0.00549063	-0.0269228	-0.0269228	-0.0475975	-0.0246182	-0.0318935	-0.072119	-0.072119	-0.0225831	-0.0208163	-0.0333159	-0.0333159	-0.0262594	-0.020133	-0.0086996	-0.0021906	-0.0021906	-0.00624267	-0.0407229	-0.0359051	-0.0120487	-0.0120487
-0.0255893	-0.112975	-0.0803236	-0.00266288	0.00871638	0.0145823	0.0187351	0.0214174	-0.0844446	-0.0939628	-0.0296407	-0.0822385	-0.0842254	-0.0714833	-0.154827	-0.0411844	-0.0782357	-0.0222257	0.00398228	-0.036181	-0.00740219	-0.0552233	0.025742	0.0119501	0.00950938	0.0113455	0.00745537	-0.00220197	-0.0724703	-0.0763577	-0.0663972	-0.0270188	-0.0190287	-0.0268297	-0.0374104	0.00378454	-0.0111088	-0.0248178	-0.0735238	-0.0487215	-0.146651	-0.0858068	-0.0555427	-0.0167389	-0.0365703	0.0233124	0.0299449	0.0299449	0.0267741	0.00589931	0.00419501	0.00419501	-0.0223696	-0.0461971	-0.0486062	-0.054118	-0.054118	-0.0494159	-0.00806947	-0.0297618	-0.00157426	-0.00157426	-0.048643	-0.0189201	-0.0555876	-0.0555876	-0.0703826	-0.116161	-0.116619	-0.119094	-0.119094	-0.0878385	-0.0693957	-0.111897	-0.128471	-0.128471	0.0150595	0.00744148	0.00555144	0.00555144	-0.0102251	-0.0595337	-0.0690035	-0.0693913	-0.0693913	-0.0366841	0.00796656	0.0261797	-0.00966219	-0.00966219	-0.0298991	-0.00130772	0.0026068	0.0026068	0.0227101	-0.0199155	0.0134126	0.0174569	0.0174569	0.00861639	-0.0939005	-0.0604629	-0.0604629	-0.111318	-0.0168668	-0.0121063	0.0144499	0.0144499	-0.0161203	-0.00383697	-0.0261026	-0.0321656	-0.0321656	-0.0351009	-0.0107437	-0.0305896	-0.011362	-0.011362	-0.016755	-0.0199466	-0.00597631	-0.00597631	-0.0107723	-0.0334547	-0.0500861	-0.0254177	-0.0254177	-0.0437917
-0.0437917	-0.123617	-0.0828704	-8.88343e-4	0.00929651	0.00477755	0.0298185	0.0331098	-0.0514613	-0.0555214	-0.0473825	-0.010249	-0.0294981	-0.0452308	-0.0780925	-0.112325	-0.0277533	-0.165758	-0.0454644	-0.00732932	-0.0237058	-0.0210266	0.0145881	5.57966e-5	0.00134226	0.00818545	-0.00407993	0.00798378	-0.0412142	-0.0951088	-0.108901	-0.0207925	-0.0315304	-0.068533	-0.0516797	7.11868e-4	-0.0381532	-0.0124292	0.00299585	-0.188822	-0.149555	-0.106959	-0.117705	-0.0352042	-0.0264328	-0.00720186	0.00346483	0.00699705	0.00963554	-0.00335389	-0.00335389	0.00492883	-0.01164	-0.0652521	-0.0651324	-0.0651324	-0.0657903	-0.0606365	-0.0438232	0.00164751	0.00164751	-0.00922543	-0.0725626	-0.0532928	-0.0532928	-0.0708309	-0.0434426	-0.161217	-0.113201	-0.113201	-0.137596	-0.097705	-0.129212	-0.11634	-0.11634	-0.052841	0.00948128	-0.00366755	-0.00366755	-0.00347837	-0.00773778	-0.0568938	-0.0774924	-0.0774924	-0.0305353	-0.0462015	0.00730488	-0.00907207	-0.00907207	-0.0148366	-0.0670021	-0.0419048	0.012773	0.012773	-0.00547797	-0.00472964	-0.0085266	-0.0085266	-0.00794853	-0.0235481	-0.101121	-0.114311	-0.114311	-0.0390356	-0.0269241	0.00491176	-0.0293906	-0.0293906	-0.0244999	-0.0387041	-0.0314794	-0.0314794	-0.0435005	-0.053731	-0.032677	-0.0245864	-0.0245864	-0.0278711	-0.016345	-0.0414397	-0.0113981	-0.0113981	-0.0114032	-0.0269144	-0.0375795	-0.0375795	0.0266322	-0.084676
-0.084676	-0.10559	-0.0512336	-0.00775722	-0.00681934	-0.00392273	0.0259305	0.0129538	0.0139538	-0.0336688	-0.0453563	-0.0388196	-0.0215211	-0.0173026	-0.080279	-0.103348	-0.103207	-0.187253	-0.0628434	-0.0521571	-0.019876	-0.0247078	-0.0102325	0.0207528	0.0135386	-0.0301154	0.0172318	0.0121099	-0.0595804	-0.0557145	-0.00686072	-0.0396283	-0.0589147	-0.0810588	-0.111579	-0.0395508	0.00288906	-0.0113944	0.00994687	-0.167352	-0.172516	-0.129465	-0.102409	-0.0357859	-0.0071503	0.0056574	-0.00362072	-0.0147783	-0.0179615	-0.0205452	-0.0205452	-0.025687	-0.0482294	-0.0847872	-0.0847872	-0.0687038	-0.0706323	-0.0682148	0.0151082	0.0151082	0.0156716	-0.0395179	-0.0677344	0.00896995	0.00896995	0.0117038	0.0234024	-0.125977	-0.125977	-0.146195	-0.0774075	-0.110457	-0.0843123	-0.0843123	-0.135308	-0.0120737	-0.0545568	-0.010571	-0.010571	-0.0182407	-0.0155008	-0.0205991	-0.0205991	-0.0367213	-0.057762	0.0113129	-0.0206649	-0.0206649	0.0414036	0.0103083	-0.0459224	-0.0566595	-0.0566595	-0.00121721	0.00444389	-0.0163837	-0.0163837	0.00746925	-0.0121555	0.0131931	-0.0802419	-0.0802419	-0.112417	-0.0176532	-0.0182373	-0.0219825	-0.0219825	-0.0217641	-0.0405212	-0.0429376	-0.0429376	-0.0363829	-0.0435726	-0.0246097	-0.025946	-0.025946	-0.0272353	-0.0186308	-0.0216211	-0.0452637	-0.0452637	-0.0265456	-0.0405383	-0.0381524	-0.0381524	-0.0033173	-0.0609679	-0.0612385
-0.0612385	-0.100283	-0.0459643	-0.0112257	-0.016005	0.00307372	0.0127454	0.00929225	0.0125074	-0.0416761	-0.0343373	-0.0407289	-0.0340942	0.00431001	0.0134574	-0.0537581	-0.10365	-0.224698	-0.113335	-0.0656274	-0.0334082	0.00219027	-0.0261632	-0.0187159	-0.0443896	-0.0179817	-0.0104909	-0.0460785	-0.062836	-0.00342646	-0.00110619	0.00561432	-0.0123867	-0.0991825	-0.0792912	-0.0544047	0.00812779	-0.0155017	0.0401839	-0.0811753	-0.100441	-0.0888682	-0.0367265	-0.0178131	-0.0185863	-0.0224283	-0.0304692	-0.00878151	-0.00878151	0.00242861	0.00372822	0.00923063	-0.0377161	-0.0377161	-0.110338	-0.0844832	-0.0565117	-0.0248938	-0.0248938	0.00677552	0.0187632	-0.00897182	-0.00897182	-0.0094342	-0.0015632	-0.00798231	0.00461887	0.00461887	-0.0545361	-0.119289	-0.188483	-0.093982	-0.093982	-0.0617365	-0.02303	-0.0143029	-0.0359972	-0.0359972	-0.0140717	-0.0451464	-0.0429016	-0.0429016	-0.0196739	-0.00118558	-0.0180237	-0.025246	-0.025246	0.00282353	-0.0161413	0.00850022	0.0157069	0.0157069	-0.0183729	0.0058789	0.00386602	0.00386602	-0.0116301	-0.00950238	0.0122646	0.00679075	0.00679075	-0.0456272	-0.0133536	-0.0443408	-0.0338571	-0.0338571	-0.0369279	-0.0280741	-0.0344487	-0.0344487	-0.0546385	-0.031157	-0.0450193	-0.0332127	-0.0332127	-0.0302545	-0.0366592	-0.0166584	-0.0312437	-0.0312437	-0.0356439	-0.0184534	-0.0309039	-0.0309039	-0.00757988	-0.0312947	-0.0580057	-0.079158
-0.079158	-0.0948148	-0.0530322	-0.00789256	-0.0104144	-0.00370614	0.0129176	0.0158734	0.00609844	-0.0241364	-0.0499981	-0.0335505	-0.029962	-0.0253422	-0.0132713	-0.0351043	-0.0427054	-0.0228896	-0.109389	-0.0978768	-0.0569182	-0.0305793	-0.0216058	-0.0413947	-0.0263756	-0.0042528	-0.00913123	-0.0892991	-0.0386022	-0.0175203	-0.0227683	-0.00535586	-0.00630891	-0.0296098	-0.082835	-0.0320735	-0.00493924	-0.0320051	-0.0263996	-0.119381	-0.0636072	-0.0884112	-0.0417588	-0.0242921	-0.00633634	-0.00519717	-0.00588624	-0.00588624	0.00397343	-0.043669	-0.0498434	-0.0443443	-0.0443443	-0.0439834	-0.0880729	-0.0820073	-0.0667914	-0.0667914	0.00401002	0.0122465	0.00290137	0.00290137	-0.021691	-0.031425	-0.0152613	-0.0160831	-0.0160831	-0.0191027	-0.0536068	-0.137938	-0.0779086	-0.0779086	-0.037011	-0.146212	-0.0228481	-0.0228481	-0.014233	-0.0280534	-0.0441604	-0.0911287	-0.0911287	-0.0685461	-0.0300811	0.00520126	0.0115088	0.0115088	2.09823e-4	-0.0193577	-0.0158664	-0.0158664	-0.0325709	-0.0126207	3.16032e-4	0.0140261	0.0140261	0.00390046	-0.0128753	-0.0298993	-0.0184828	-0.0184828	8.66467e-4	-0.00667818	-0.0312396	-0.0312396	-0.0173239	-0.0218636	-0.0663957	-0.132866	-0.132866	-0.0342618	-0.0485397	-0.0388722	-0.0429008	-0.0429008	-0.02526	-0.0416877	-0.0278953	-0.0278953	-0.0290523	-0.0195945	-0.0122732	-0.0234658	-0.0234658	-0.0268878	-0.0302754	-0.0295216	-0.0409648	-0.0409648
-0.0931693	-0.112666	-0.0453395	-0.0173928	-0.0118832	0.00873316	0.00959257	0.00750609	-0.0281026	-0.0377005	-0.0110293	-0.0448664	-0.0732502	-0.0238104	-0.0539855	-0.0277214	-0.0419736	-0.00788881	-0.0227141	-0.0322409	-0.0435195	-0.0427848	-0.027533	-0.0351281	-0.00973932	-0.0278053	-0.0634156	-0.068881	-0.0328956	-0.015511	-0.00891297	-0.0323239	-0.00779052	0.00299317	-0.0249097	-0.0821895	-0.0553544	-0.025951	-0.0370224	-0.0438965	-0.0962644	-0.0469651	-0.0582711	-0.00622035	-0.00372655	-0.0115998	-0.0115998	0.028099	-0.125085	-0.0460732	-0.0228852	-0.0228852	-0.0113958	-0.0612578	-0.121733	-0.121733	-0.0902049	-0.050968	-0.0237026	-0.0280904	-0.0280904	-0.0292483	-0.0709226	-0.0560149	-0.0341441	-0.0341441	-0.0214325	-9.0875e-4	-0.0270421	-0.151636	-0.151636	-0.100834	-0.0504743	-0.11132	-0.11132	-0.0307219	-0.0487471	-6.09177e-4	-0.0852311	-0.0852311	-0.0776998	-0.0565985	-0.0233075	-0.0340367	-0.0340367	-0.0329163	-0.0267268	-0.0377188	-0.0154496	-0.0154496	-0.0211672	-0.0265411	-0.00198886	-0.00198886	-0.00852621	-0.0436669	-0.0858392	-0.0401172	-0.0401172	-0.0438914	-0.0284207	-0.0136527	-0.0258402	-0.0258402	-0.00720508	-0.00795876	-0.0510716	-0.0510716	-0.0601799	-0.0658138	-0.0399509	-0.0353929	-0.0353929	-0.043885	-0.0319268	-0.0363443	-0.0235833	-0.0235833	-0.0251517	-0.0228199	-0.027265	-0.027265	-0.0219712	-0.0550211	-0.0219515	-0.035313	-0.035313	-0.0326852
-0.0326852	-0.11	-0.0500904	-0.0239294	-0.020594	0.0113805	0.00863937	0.00966257	-0.0308981	-0.00270512	-0.0157738	-0.0615759	-0.0560611	-0.0655285	-0.0412899	-0.0377162	-0.0576741	-0.0337847	0.0042297	-0.0326641	-0.021174	-0.0274044	-0.0417622	-0.0699591	-0.0728422	-0.0634773	-0.10037	-0.0768652	-0.0356308	-0.00954689	-0.00976731	-0.0595592	-0.00692069	-0.00647053	0.00843121	-0.0752542	-0.0862918	-0.0638646	-0.0206877	-0.022597	-0.0212964	-0.0355646	-0.0761934	-0.0309876	7.64069e-4	0.00229476	-0.00582816	-0.0391106	-0.126837	-0.0254221	-0.0254221	-0.0152126	-0.0659854	-0.0306001	-0.0667597	-0.0667597	-0.0703856	-0.061885	-0.0369246	-0.0369246	-0.0378983	-0.0891618	-0.0796884	-0.0284809	-0.0284809	-0.0278034	-0.0225698	-0.0245214	-0.00407146	-0.00407146	-0.103509	-0.0813145	-0.0746929	-0.0746929	0.001053	-0.0053288	-0.071168	-0.0199798	-0.0199798	-0.107373	-0.0777651	-0.0504613	-0.0335326	-0.0335326	-0.0224092	-0.0158091	-0.0152719	-0.0152719	-0.0299748	-0.0394533	-0.0389971	-0.0151714	-0.0151714	0.0010508	-0.00306195	-0.0349164	-0.046053	-0.046053	-0.0753534	-0.0369461	-0.00742418	-0.00742418	-0.00638305	-0.006617	-0.00807433	-0.015644	-0.015644	-0.0442677	-0.0816278	-0.0672491	-0.0417039	-0.0417039	-0.0568903	-0.0379377	-0.0412339	-0.0158194	-0.0158194	-0.0169312	-0.0155091	-0.00379268	-0.00379268	-0.0269318	-0.0327963	-0.052258	-0.0118078	-0.0118078	-0.0637465	-0.0486817
-0.0486817	-0.109156	-0.060903	-0.0223068	-0.0252247	0.0204191	0.0134732	-0.0338286	-0.0263811	-0.00451691	-0.00436275	-0.0647304	-0.0715157	-0.0711094	-0.0566721	-0.0194355	-0.0480686	-0.0438367	-0.0333434	-0.025257	-0.0281249	-0.0318911	-0.026517	-0.0438671	-0.041477	-0.0374395	-0.112562	-0.0858085	-0.067093	-0.0318827	-0.0215138	-0.0337919	0.0098921	-0.0018023	-0.0129563	-0.0854319	-0.0720314	-0.035828	-0.0186631	-0.0273832	-0.00263281	-0.0046547	-0.089027	-0.0620065	-0.00276036	-0.022665	-0.0375712	-0.025588	-0.128115	-0.128115	-0.112811	-0.0248069	0.00520597	0.00520597	-0.111839	-0.03777	-0.0324705	-0.032763	-0.032763	-0.0114251	-0.0513673	-0.0792833	-0.0348196	-0.0348196	-0.0239996	-0.0266778	-0.0102846	-0.0102846	-0.00722114	-0.0101369	-0.0097104	-0.0120092	-0.0120092	0.0173547	-0.023186	-0.0220725	-0.0435628	-0.0435628	-0.105483	-0.0647022	-0.0477833	-0.0477833	-0.0567132	-0.0214687	-0.014421	-0.0164678	-0.0164678	-0.0255553	-0.0144328	-0.0303648	-0.0177075	-0.0177075	-0.00190188	-0.00518581	0.0221812	0.0221812	-0.0401641	-0.0631765	-0.0393121	-0.0508546	-0.0508546	-0.0045515	-0.0153567	-0.0124575	-0.00363389	-0.00363389	-0.0165196	-0.0655002	-0.0588774	-0.0588774	-0.050775	-0.0453029	-0.0373023	-0.035312	-0.035312	-0.0238035	-0.0303578	-0.0236453	-0.0169286	-0.0169286	-0.0234012	-0.0434468	-0.0427801	-0.0427801	-0.0156399	-0.0534923	-0.0558434	-0.0428768
