# Date: 2017/03/29
# Time: 10:57:59 AM
# User: Jessica
# SetPoint: 85
# FeedBackMode: hyPIR F2D1s
# Ki: 200
# Kp: 0
# x center: -1.1e-6
# y center: 9.25e-6
# width: 2.000 µm
# height: 2.000 µm
# angle: 0
# scan speed: 0.002432
# x pixels: 256
# y pixels: 256
# overscan percent: 5
# dither frequency: 1512812.75 Hz
# dither amplitude: 0.130457678389241 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 4
# UTCDateTime: 2017/03/29 17:57:59
# Lens: 0.9NA Air
# Scanner: scanner
# StartDate: 03/28/2017
# StartTime: 10:50:05 PM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 2
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# dzdx: 0
# dzdy: 0
# TimeConstant: 5 ms
# RollOff: 12 db/oct
# DetectionFrequency: 242422.175175189
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1270390.57482481
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: PhaseFwd
# Value units: °
1.53369	2.09575	2.94981	2.93386	2.16392	1.40998	3.67604	2.53809	2.58615	2.19821	2.85627	3.69432	3.48838	3.26044	5.1785	7.26456	5.66061	6.16467	6.82073	8.74079	7.74084	5.0129	3.45696	2.73902	2.49307	2.49713	2.02719	2.42325	3.1073	3.69536	2.85342	2.81548	2.82553	4.74559	3.36365	3.07371	3.16376	3.18782	3.44788	2.83794	3.312	3.46805	3.98411	3.12217	3.76223	3.02828	3.80834	2.9964	2.48846	3.21051	3.45857	3.99063	3.70669	2.80674	2.5368	3.66886	3.41292	3.74697	2.33503	3.48709	3.85115	3.09921	3.34126	3.55132	3.71938	3.72944	3.94549	4.20155	4.03361	6.28767	5.91172	6.34978	6.50984	7.4259	6.91795	4.32201	5.60207	2.43013	1.48818	1.66024	-1.2557	0.388357	1.62441	0.608472	1.56253	1.77659	1.67464	2.8607	2.62676	2.28282	3.16288	3.96093	2.94099	2.58505	3.17711	4.20716	3.14722	4.10928	3.43334	3.04539	4.42145	3.95151	3.79157	3.47562	4.58568	4.08174	4.7118	4.24585	5.37591	6.38397	4.96203	4.94209	5.00214	5.6182	4.60026	4.26432	3.92037	4.06043	3.85449	3.43855	2.8166	3.72266	4.29872	4.15278	4.74683	4.47489	4.88695	6.24101	5.10106	5.72312	5.53518	6.07324	4.13129	3.81335	4.06941	4.48147	6.27952	5.02358	4.73164	5.0417	4.93976	4.47981	4.60187	4.70993	5.48199	6.53404	6.1621	5.00416	4.65022	5.23027	1.47833	1.61239	2.16845	2.0245	1.56656	1.39462	2.21068	1.81873	3.56279	3.24485	3.96891	5.97096	7.96302	6.61508	8.53914	6.5432	5.53725	6.43931	5.01937	3.87543	1.70348	2.85154	1.7276	0.335656	0.957713	2.10977	1.61383	1.25189	0.865944	1.104	2.77606	2.68412	1.61017	1.57423	2.38029	2.59435	2.2324	3.33446	1.92852	3.60058	3.87664	4.18069	4.03475	4.37681	4.60487	4.05092	4.89098	5.77904	7.8351	7.03515	8.57921	6.80727	8.30733	8.79739	7.75544	8.3455	7.71356	7.63761	7.51367	5.36773	2.54979	0.349845	1.9299	1.11596	1.91602	1.37407	2.58213	2.04619	2.42025	2.25631	1.83236	2.67642	1.80448	2.80254	3.14259	4.77065	3.34671	3.05877	3.15682	3.22688	3.63694	3.029	2.79905	2.85911	3.94117	2.89123	2.43128	3.28134	3.5914	2.46346	3.08552	3.74357	2.92163	3.42169	2.84175	2.6738	3.16186	3.10192	3.01198	3.31003	2.78009	2.67415	3.63221	2.80826	3.64232	3.21838
1.85506	2.02436	1.98565	3.76094	2.27224	2.19353	2.84482	2.78412	3.99741	2.6327	3.252	3.45529	4.85258	3.70988	4.37317	4.83447	5.15176	7.01905	6.01435	7.12764	9.61493	9.01423	3.45152	2.33281	1.50411	1.4274	2.60469	2.33999	2.90328	2.85457	5.09987	2.63916	3.18245	3.39975	3.26104	3.96233	3.33363	3.24692	2.85621	4.64751	3.1528	3.55409	3.44339	3.38868	3.49197	3.60727	2.89456	3.52585	5.18515	3.30844	3.10773	3.17503	3.69832	3.91561	3.15691	2.8002	3.47549	4.34479	3.81808	3.31537	3.18667	2.84996	3.41726	3.60655	3.45384	3.45514	4.46843	3.26172	3.87902	5.25231	5.4096	6.0689	5.72019	5.88348	5.82078	5.31607	4.93136	5.81066	1.12795	0.827243	-0.629464	0.283829	0.523123	1.04242	1.19571	2.063	2.0223	1.63359	3.37688	2.12018	2.05547	3.25076	2.32406	3.14935	3.18064	3.26994	3.11723	4.00852	3.29182	3.12911	3.2524	3.6917	4.77699	3.94628	3.51358	3.82887	4.63216	4.60146	5.34675	4.98205	5.51534	6.11463	4.32793	4.83922	4.53051	5.25581	4.1591	4.06239	4.28369	4.40098	4.78627	3.44757	3.34686	3.81815	5.61345	4.21874	5.17403	5.28133	4.59662	5.39191	4.75321	5.3285	4.90579	4.71309	3.74038	3.93167	4.56897	5.54626	5.25955	5.17485	4.82614	5.08143	5.85273	5.13002	5.52331	5.47261	5.7679	5.36319	4.74649	3.23778	1.61107	2.56837	1.71566	2.15095	1.00825	2.22954	1.95883	2.05013	2.12942	3.25072	6.36401	5.5813	7.18659	5.97189	8.05718	6.56848	5.53377	5.51106	5.19436	3.70565	2.86894	1.30624	1.10153	0.196822	-0.109884	0.741409	-0.0312974	1.306	1.54929	0.978583	1.73988	1.85317	2.97246	2.73576	2.07505	2.03834	2.17564	2.94293	3.17622	2.61352	4.34881	4.3421	4.2294	4.42669	4.20598	4.05728	5.92057	4.75386	7.46316	6.84645	8.84374	8.25904	8.61433	6.66962	8.14092	8.87021	6.3355	8.2348	7.28809	5.06939	4.26668	2.28197	0.761265	2.48056	1.63785	1.31915	1.57444	2.09973	2.67903	1.33432	2.70961	2.19291	3.1962	3.44549	3.64279	3.65208	3.23937	3.47667	3.80996	3.26525	3.03455	3.43984	3.99713	3.04443	2.70972	2.64101	3.93831	3.0716	3.20689	3.49819	2.87948	4.53077	2.30007	2.49736	2.83065	3.40195	3.59124	2.70853	2.95183	3.02712	4.10441	3.55571	3.369	2.69229	3.36759	3.82288
1.91591	2.81269	3.09347	1.75626	1.87704	2.02382	2.9066	2.52938	2.73016	3.16294	2.95372	4.7845	4.29529	3.95007	4.33285	6.52763	5.46041	5.63919	7.46197	8.39475	9.79554	8.86832	4.8211	3.68788	3.09466	1.33544	1.86822	1.631	2.19178	3.04857	2.65935	3.77213	2.73491	4.49369	2.95047	2.72925	3.16203	4.05882	3.1156	3.54238	3.61716	3.18394	5.17872	2.8615	3.36228	3.04706	4.11585	3.52463	2.80741	3.57219	3.11697	4.22375	3.08853	3.53331	3.6281	3.98288	2.98966	3.52844	2.67122	3.488	3.27278	2.94356	3.20034	3.49113	3.82191	3.89669	4.40147	4.24825	4.51503	6.37181	4.80859	5.71338	6.88416	7.45094	6.41172	7.2265	6.30728	6.26006	0.892843	1.39562	1.28841	-1.98481	1.23797	0.626749	1.35353	0.464312	2.24109	2.59987	2.04066	1.49544	2.33822	3.751	2.32378	1.86256	3.00134	3.44412	2.2029	3.22769	2.61847	2.68125	4.57803	3.31481	4.15959	3.84837	4.40915	4.10194	3.74272	4.2195	4.46428	6.16306	4.97584	4.84462	4.0554	5.07618	4.29097	3.94175	3.86253	3.62931	4.73609	3.49087	3.53965	3.19843	4.07322	3.634	4.10678	5.63556	5.22434	4.94112	5.0159	4.58268	5.91946	6.02225	4.31503	4.12381	3.32259	3.15937	5.05015	4.35893	5.28971	4.4125	5.67528	4.42806	4.97284	5.16962	5.3284	5.15518	4.81596	6.17874	5.08753	4.64831	1.64309	0.789869	0.772651	1.64343	2.88221	1.13899	0.273775	0.724556	2.33534	1.92012	3.3269	4.81368	6.56846	6.44324	8.26202	6.12481	5.82959	6.36237	5.22115	3.69393	2.47471	2.83549	1.73427	-0.332945	-0.146164	1.38262	2.3474	1.72018	1.07696	1.34174	2.43452	1.3953	2.00409	1.47087	2.94765	3.32843	3.56721	2.90799	3.06477	5.15355	4.94834	4.68712	3.9359	4.21668	5.35346	4.37624	5.45302	5.9858	8.74058	6.87737	6.56215	6.23493	6.43371	7.29849	7.35727	8.29405	7.12483	7.39562	7.2984	4.48118	4.76596	3.17674	2.34752	2.1583	2.61108	2.25786	3.57265	1.89943	1.42821	2.54099	2.37777	1.94455	2.27133	2.59411	3.0629	3.14168	3.18846	3.24124	3.98402	3.4648	3.38158	3.48036	3.17515	3.45993	4.19871	3.47949	2.96027	3.28905	3.04983	3.25861	2.83339	2.52018	3.01496	3.87774	3.03252	3.0093	2.88808	4.24086	3.66164	3.46843	2.83121	3.11199	3.65677	3.32155	4.24033	4.45311
2.76604	2.25794	2.38783	3.19172	2.84362	3.70551	2.18541	2.3113	2.1672	2.97109	3.85899	3.61688	3.55677	4.20867	5.21256	4.76846	5.87235	6.44025	7.85814	7.55404	8.56793	7.96982	5.84772	5.15561	3.38751	1.6994	1.4853	2.56319	2.71709	2.32898	2.18887	3.06477	3.50266	3.33856	3.40845	3.78635	4.23824	3.55814	3.41203	3.76792	2.91582	4.51971	3.68761	3.7355	3.4774	4.37729	3.17519	3.19308	3.31497	3.08087	3.91476	3.64466	3.54255	3.70045	4.11634	3.54624	2.50213	3.16802	3.35392	4.48381	3.45371	2.9516	3.6775	4.73539	3.80129	3.26518	4.84307	3.49497	4.29086	5.38476	5.40265	6.43855	6.90444	5.69634	2.51023	5.07212	6.70202	3.49391	1.55381	1.1077	0.0535961	1.10349	0.543385	1.80528	1.11717	1.76307	1.61696	2.45286	2.19275	2.50465	2.34454	1.70044	1.95233	2.35022	3.38812	1.75201	2.36391	2.5078	2.7317	4.25959	3.18149	3.78538	3.57327	5.25917	3.99906	3.91096	4.09685	4.75475	5.50664	4.30654	4.07843	5.03032	5.79622	4.87611	4.70801	4.2679	4.6418	4.68369	4.64959	4.30948	3.72137	4.29927	3.51516	3.50306	3.59495	4.39285	4.94474	4.31463	5.67853	4.66442	6.21832	4.87021	4.44011	3.346	3.1459	3.24979	3.52769	3.57558	5.35347	5.53137	4.70526	5.42316	5.07305	5.82895	4.35884	5.14473	4.78663	4.67052	6.17842	4.62831	3.75621	2.4781	2.432	1.87789	1.80178	0.449679	0.435573	2.02947	0.805362	2.54326	2.56315	4.83905	6.01494	7.15684	8.15473	6.45862	6.44452	5.09041	5.16431	3.8342	3.8181	1.24999	-0.480116	0.517779	-0.342327	1.19957	0.709462	1.27736	2.07125	2.67715	2.14104	1.77493	1.79483	2.82072	1.81862	2.40051	2.61041	2.8963	4.7462	4.07809	3.74198	4.41788	4.55977	3.86767	4.22156	4.85346	5.34735	6.60725	7.03914	5.88903	7.48693	8.48482	7.22072	6.59661	5.19251	7.9084	8.0523	7.07219	8.03808	5.26398	5.85987	3.73177	2.08966	0.211556	1.13945	2.43135	2.41524	2.13513	2.99103	3.29092	2.34082	2.09271	3.17861	3.0305	3.7244	2.13429	2.94818	2.73808	4.93397	3.83187	3.15976	4.04566	3.26755	4.72345	3.39734	3.64323	3.95313	3.99502	2.60492	3.24281	2.72071	3.3926	2.9745	3.16239	2.92628	3.36218	4.25007	3.39597	2.83786	2.77776	3.39565	3.20355	3.44144	3.16533	3.92123	5.02912
2.68013	2.83908	2.42003	2.96498	3.05993	3.21888	3.10983	2.93679	4.18974	3.01869	3.40164	3.57059	4.39754	3.95649	4.57745	4.7464	4.88935	7.2523	6.89925	7.4782	6.96315	7.55211	9.49706	5.01601	3.09896	1.83591	1.80486	1.37981	1.89076	2.11172	2.41467	3.02962	2.61857	3.02752	3.10847	3.31742	3.00638	3.09533	2.74028	4.51723	3.19218	3.34313	3.25408	3.08704	3.84399	3.24294	2.60189	3.47484	3.92379	3.31274	3.2057	2.83265	3.0676	4.91055	3.1955	2.87245	2.9934	5.42236	3.15731	3.28626	2.58721	2.86416	4.03511	2.73606	3.71501	4.17797	5.67892	4.44987	4.69882	5.83377	5.69472	7.54167	6.01463	6.21758	5.12453	8.64148	6.13443	6.21938	0.0383331	1.84128	1.46424	1.14119	1.09414	0.71309	1.46204	1.33899	1.73994	1.4949	2.55985	2.0288	1.95775	1.9167	1.65765	2.9186	1.48556	1.95051	2.58546	3.16641	3.38336	2.89631	2.86526	2.71221	4.35317	3.82212	3.89307	4.20202	5.52497	4.25992	4.18087	3.92583	4.36878	4.72573	4.35668	4.03163	3.99458	5.93353	3.68849	4.45144	3.53839	2.75734	4.36029	3.40924	3.20019	3.91114	5.3081	4.35705	5.292	4.65095	4.9159	5.46685	5.8518	5.29276	5.22771	4.54466	3.27361	3.25456	3.49751	4.14246	4.90742	4.76037	4.72532	4.75027	6.37122	4.17217	5.15512	4.75807	5.07303	4.06398	5.90093	4.98788	3.51683	3.68178	2.45673	2.46169	1.10664	0.991588	-0.0554604	-0.466509	0.612442	1.75339	4.16435	4.0173	5.54425	5.8112	6.47015	7.3791	7.05805	6.00301	4.66796	4.53291	2.60386	2.43281	2.20976	0.952713	-1.10034	0.514616	0.711567	1.48252	2.63947	2.97642	2.74337	2.33032	4.61928	2.91623	2.76318	3.13413	3.81308	4.37403	3.49698	3.17993	4.50089	5.53184	4.60079	3.84574	4.16069	5.35364	5.30259	6.42755	6.9765	6.58145	7.8324	6.02535	7.8723	7.17925	6.84421	7.52516	6.22611	8.11506	7.65401	5.79896	3.87191	3.23286	0.451816	2.22877	1.73972	0.80067	1.47162	2.65457	3.15752	2.35648	2.65543	2.68438	2.78933	2.44028	1.97923	2.24618	2.83914	3.17809	2.71904	3.38999	2.98694	5.28789	4.03884	3.78179	4.24875	3.7317	4.47665	3.1476	3.41855	3.2835	4.97645	3.29541	2.68236	2.53731	2.65226	3.28121	2.92816	2.77911	3.02807	4.06302	2.92197	3.86892	3.37587	3.62482	4.21377	3.17272
2.98361	2.87822	3.74083	3.69144	2.59205	2.95066	3.00127	4.80988	3.45649	3.1011	3.50371	4.19032	3.19093	4.31153	3.95414	4.80875	5.13136	5.38997	7.90858	6.17919	8.8118	8.45441	8.55702	9.93963	3.58224	3.10285	1.38746	0.840066	1.39268	2.72728	2.40189	2.8825	2.31111	2.72972	3.71033	2.21894	3.32755	3.33816	4.39677	3.26338	3.33999	2.9166	3.50321	2.68582	3.14043	3.23903	3.19964	3.99625	3.57286	2.86147	2.86608	3.93069	3.4693	3.49191	3.17052	3.68113	3.59774	3.56835	3.23896	2.78957	3.78018	2.72478	3.03139	3.614	3.78861	4.20522	4.27583	2.69644	4.93505	7.17366	5.94427	5.50088	6.53749	4.6941	6.92471	6.95932	5.31393	5.57453	0.333144	0.367754	1.16236	0.926972	0.717582	1.09819	1.3048	0.88341	1.06202	2.67063	1.14324	1.18785	1.36646	2.09907	2.06168	2.18829	1.88089	2.5575	2.62811	1.32672	2.51333	2.85994	3.31655	3.28916	3.27577	3.83038	4.35499	4.9496	3.97821	4.23482	4.28143	5.47004	4.78864	3.66725	3.84586	4.31647	4.34108	3.67369	3.8983	4.12291	3.92952	3.57413	4.23674	3.13335	3.29596	4.89457	4.18918	4.60379	4.26439	7.283	6.44161	5.78822	4.87883	4.62744	4.93205	2.83866	2.89527	2.52788	4.36049	3.5251	4.47771	4.11832	4.96893	4.98954	4.30814	4.48475	5.28936	6.92997	5.16458	4.68319	5.7218	4.98041	3.84902	2.64363	1.78224	2.01485	3.26546	1.65207	0.750676	1.64529	2.20989	1.6185	3.05311	3.82972	4.75833	5.58494	6.13355	6.41416	6.31677	6.65138	4.55999	3.4426	2.11921	1.49782	1.79243	1.30304	-0.0543552	1.21025	2.04686	2.22147	2.86008	3.57269	2.3533	4.02391	3.68852	2.63513	3.67574	5.48835	3.94096	3.73357	4.06418	4.08879	5.9614	4.338	3.78261	4.93722	5.41383	5.45644	6.52905	5.12166	6.26027	8.06488	6.89349	7.4541	7.20471	7.95532	6.68793	7.66854	5.59715	7.50575	8.24836	4.46497	3.77558	3.79019	2.5168	1.03141	1.73402	1.69463	1.56324	2.30585	2.58646	2.52107	3.15968	2.84429	2.4669	1.3535	2.60411	3.59272	2.76533	2.13594	2.60655	1.64516	3.09177	3.31638	3.16299	3.5216	4.94221	3.42082	4.01343	3.40004	3.74465	3.82925	3.70386	3.38247	2.81108	5.14369	2.3143	2.67291	2.79952	2.59013	4.13874	3.04335	3.69596	3.14657	3.92718	3.37579	3.2184	3.28901
3.21481	4.34579	3.16877	3.15575	3.19073	2.65771	3.44469	3.49567	2.96665	3.98763	4.71861	3.35959	3.74457	3.83955	4.82653	4.04151	4.71449	5.40747	6.26245	8.94743	7.02841	7.16339	8.80437	10.4193	4.81233	4.03131	2.99829	1.02927	2.17624	1.50322	2.0782	1.99518	2.79016	2.61314	2.49412	2.4751	3.33408	4.02106	2.93804	3.29902	3.348	3.98298	2.81996	3.41094	3.57992	3.2769	4.00588	3.21286	3.30384	2.69882	4.3358	2.79078	3.25976	3.12274	3.95772	3.9927	3.35368	3.44866	3.27964	3.94862	3.0636	3.22858	3.03356	3.23854	4.33152	3.2965	3.16348	4.04646	4.83544	5.85441	6.32739	6.44438	6.71935	7.42433	4.13731	6.14429	5.36127	7.34425	0.713233	-1.24179	0.763192	1.35417	1.78915	0.854131	1.65711	1.54009	2.26107	0.69005	1.18903	1.41001	1.82499	2.25997	2.58295	2.78393	2.08691	2.94189	2.02287	2.42985	1.24083	3.23181	2.99079	2.99977	3.63675	3.20373	4.77871	3.53769	3.38467	4.34965	5.74863	3.77361	3.25658	4.12556	3.59854	5.06752	3.5305	3.50348	3.66446	4.80544	3.24642	3.4514	3.99038	3.07136	4.53234	3.48932	4.2083	4.77928	6.88826	5.33324	5.24422	5.9052	5.60218	6.10116	4.19814	3.63512	3.0661	4.01908	2.93006	3.14304	3.66202	4.195	4.29998	3.81896	3.90394	3.77892	5.1359	4.29488	4.09386	5.97284	6.87182	4.5688	4.57378	3.26875	2.28173	3.14871	1.57969	1.21867	1.73565	2.14863	2.17561	2.50859	3.06357	3.85855	3.77953	5.22451	5.26549	4.92247	6.91945	6.18043	4.13941	4.07639	3.29337	3.13835	1.03133	0.338309	0.565289	2.03827	2.33525	2.22423	2.67321	3.96019	4.32517	2.93615	3.70913	4.02811	5.07109	4.03607	3.47505	3.37003	3.30101	3.66599	3.78297	3.82194	4.65893	5.8419	4.91688	5.87186	6.11484	7.78982	6.3088	7.03378	5.87476	4.91574	7.76072	8.4837	6.91468	7.54566	7.61464	5.43362	5.8506	5.02958	4.18656	4.06554	1.29452	0.775499	0.344479	2.31146	2.01044	1.65542	1.7404	1.78338	3.63636	2.52334	2.25832	1.9793	3.44428	2.29326	2.80224	2.25922	2.5582	3.48118	2.69416	3.60314	2.51011	3.90109	3.64407	3.51505	3.73603	3.79701	4.39399	4.03097	3.69595	3.58493	4.45991	3.43889	2.89587	3.19885	3.22583	3.79281	3.28379	3.19277	3.12175	4.38873	3.06771	3.64069	4.84367	5.16465
4.62009	3.17797	3.66985	3.08972	4.3836	3.14948	3.98536	3.94724	4.06911	4.58099	3.68487	3.20275	3.95063	5.1665	3.88838	4.56826	5.71814	5.35802	6.0459	6.95977	8.89565	8.83153	10.3394	10.0373	10.5492	3.58704	2.39292	0.698799	1.10068	0.374555	1.81643	3.06831	2.00619	1.99007	2.22995	2.75382	2.7857	2.43558	3.19146	3.65134	4.16321	3.09509	3.11497	3.23085	4.23073	2.88061	2.33648	3.15236	2.95024	4.23412	2.922	3.06787	3.13375	3.89363	3.00351	4.05939	3.13726	3.18514	4.00502	2.7209	2.79678	3.15666	4.34453	3.72041	3.59029	4.76017	4.71005	6.52192	5.6198	5.34768	7.32556	7.57944	4.24532	6.91119	4.98307	7.16295	5.88283	5.45071	-0.265417	0.394461	1.43434	0.748218	0.618096	0.723974	0.901852	1.71973	1.75961	0.711487	1.15736	2.64724	2.42312	2.627	2.28888	1.52476	1.21063	2.02651	-0.0996104	2.04027	3.01815	2.61802	1.7619	2.78178	4.18566	2.89154	2.73941	2.86729	3.29717	3.92905	4.23893	3.60481	3.22468	4.51056	3.85844	2.89632	3.8102	3.70007	3.70195	3.26183	3.23571	3.47159	3.58547	3.50134	2.96522	3.2251	3.29898	6.51286	6.09473	5.07261	4.67249	7.58037	5.28825	4.59812	3.438	2.04388	3.46176	2.03764	3.02752	3.63939	4.14127	2.67115	3.31503	3.47891	4.50878	4.58866	5.25854	5.13042	6.1863	6.65417	4.99205	6.17993	4.87781	3.67169	2.85757	1.65544	2.46932	2.3172	2.13708	1.35496	2.16883	2.58271	3.14259	3.02847	4.26635	3.33822	4.3581	5.34598	5.01186	4.97574	3.63162	3.80349	3.26337	1.49325	0.955128	-0.202994	0.968884	1.24676	2.63664	3.02252	3.4144	3.79427	3.48815	3.17803	3.95391	4.70179	3.40167	4.61754	3.38142	5.3113	3.72518	2.78706	2.99493	4.34881	5.47669	4.46257	5.68445	5.17232	8.3662	6.03608	6.17796	6.93384	7.76172	8.17359	7.25547	5.97135	6.50123	8.38111	7.85098	6.40086	6.73274	3.42462	4.7325	3.00237	1.65025	1.01413	2.23601	0.869887	1.06177	1.69764	2.76352	2.8774	2.64928	2.79716	1.94303	2.88491	2.82479	2.79467	2.80655	2.24242	2.1143	2.08218	2.18206	3.11794	4.12582	3.42769	2.90357	3.68345	4.42733	4.13921	4.36508	4.50896	3.88884	5.17072	3.6086	3.91248	3.84035	3.95023	3.71811	3.72399	2.83787	3.71974	4.43562	3.8815	4.28538	4.38126	5.81713	4.50501
3.68735	3.60329	3.32122	4.00916	4.5811	3.51903	2.91497	4.1469	4.35884	3.81678	3.99071	4.09465	3.61058	4.09052	4.73246	3.88239	4.76833	5.93226	6.3222	7.40414	6.86007	9.16201	9.60994	10.3859	9.64781	5.37975	5.40969	1.48762	0.707558	0.511494	1.38943	1.82937	1.5673	2.00124	2.25517	2.36111	2.46105	2.81698	2.38092	4.47085	3.23679	3.45273	3.36066	3.7746	3.45853	3.10647	2.82641	3.00634	4.06028	2.51821	2.98615	3.10008	4.17402	2.90796	3.12789	3.78783	3.14576	2.8797	3.57964	3.16957	2.99951	4.16744	3.63338	3.77132	3.36325	4.77919	3.85512	4.99706	4.163	5.87493	7.15887	7.0428	6.48074	5.65868	7.79461	7.24655	5.39448	5.80242	0.318355	1.56829	1.11623	0.422163	1.2861	2.46403	1.43397	1.12591	1.53584	1.89778	2.83571	2.03165	2.16959	3.17152	3.92546	2.16539	1.75533	0.947266	1.2572	1.56114	1.34307	1.00301	2.08095	3.69088	1.66482	2.39475	2.33469	3.00263	3.84056	2.9845	3.33443	3.15637	3.4523	2.51824	3.31418	3.56411	4.48005	3.60198	3.21192	3.33386	3.69979	4.41973	3.19566	3.9676	4.11354	5.80147	5.65341	5.55334	5.65928	5.35322	5.34515	5.14709	4.91902	2.84896	2.8929	2.48083	2.93477	1.9467	2.33664	3.79857	2.10851	3.14245	3.41038	5.02432	4.30625	4.56619	4.97413	5.35806	6.814	6.67593	5.33187	5.81981	5.67574	3.95968	2.51761	1.94955	0.895486	2.49942	1.15936	1.66729	2.26723	3.05717	3.3751	2.87504	2.83897	3.93091	3.54085	4.43478	3.84472	4.51865	4.57059	3.09052	3.43646	3.5004	1.40233	0.946268	0.994204	2.98214	2.25608	3.97401	3.36795	3.44988	3.46982	4.33176	3.22569	3.15363	3.40756	3.8775	3.57944	2.81737	2.61931	3.38924	3.69118	3.91112	4.24505	5.18499	5.35092	6.80286	6.3408	6.57073	5.76067	8.5386	7.26054	6.35447	7.47041	6.29235	8.21628	5.54022	6.32615	7.18609	6.79003	3.82596	5.0739	3.71583	2.91377	2.48571	1.61964	2.05158	1.74951	2.90945	2.43939	2.53932	2.72726	3.75919	3.12913	2.45306	2.917	2.68294	3.74687	2.43881	2.70074	2.43868	2.49662	2.32455	2.91049	3.10842	3.32836	4.9163	2.79623	4.47617	3.5961	4.16804	4.50198	3.93791	3.69785	4.01578	4.56972	3.50766	3.51759	3.69353	4.14746	4.3654	3.15134	3.29927	3.57721	4.67514	4.29508	5.47301
3.96524	4.14216	3.30109	3.78002	4.86695	4.29387	4.1568	3.99173	5.42266	4.02559	4.16452	4.18944	4.24837	4.6733	4.52423	5.24315	4.20408	6.65301	5.10394	6.10087	6.74979	7.20872	6.81965	8.95458	7.32151	7.58443	4.20936	2.39029	0.537217	1.08614	2.38907	1.552	1.83093	1.60586	2.46678	3.54571	2.31864	2.86157	3.1345	4.46342	3.27635	2.85528	2.85621	3.76114	3.70206	3.09499	3.03192	3.06285	4.56977	2.4827	3.45363	3.06456	3.72149	3.57641	3.20134	3.74027	2.4472	4.06813	2.88705	3.42398	2.93291	5.04784	2.98677	4.49169	4.36862	4.28755	5.70448	4.20541	5.81833	5.74726	7.53419	6.06112	4.88404	5.14297	6.7959	7.49883	5.52576	6.34068	2.08161	2.15654	-0.144532	0.288396	-0.0406766	1.55225	0.515179	1.52811	1.50504	1.85196	3.56689	2.91382	3.85275	3.65367	5.3766	2.60153	2.33446	1.20139	0.332314	1.65724	1.57217	1.3191	0.526026	3.25495	2.36188	1.41481	1.58974	2.76867	2.77559	2.81252	2.27745	3.20838	3.5793	3.15823	2.67716	2.73609	3.53102	2.86394	3.32087	3.3298	3.89673	4.01566	3.22458	3.66151	2.98244	6.72937	4.9323	5.80722	5.63015	5.72108	5.97001	4.73493	6.20186	5.50879	5.10172	1.90665	1.57957	2.4305	2.20543	0.956358	2.50529	2.16221	3.34914	4.22007	4.349	4.82793	3.39885	6.21778	5.37071	4.99564	6.12856	5.66749	6.24042	3.70335	3.58428	3.4072	3.40013	2.01506	1.32399	1.87492	2.35784	3.85877	2.1877	2.83063	3.39156	4.13648	3.15141	4.24834	4.22327	3.8202	4.05112	3.73205	2.89298	3.29991	0.862835	1.09376	1.57469	1.63362	2.17855	2.03747	3.5364	3.18933	3.61226	3.93719	3.32811	2.58704	2.98197	3.4429	3.57783	3.45075	3.32168	3.19661	4.06554	4.75846	4.52339	5.30632	6.80325	6.89418	6.6051	5.73803	6.98696	6.47389	6.54482	7.36374	6.43867	7.5836	6.62653	6.55546	7.27438	7.22731	7.11824	3.28717	5.46009	3.19102	3.49395	2.96288	1.23581	1.32873	0.585662	2.35459	1.83552	2.78845	2.86137	3.7363	2.83923	3.18816	2.33309	2.58801	3.53494	2.71987	2.9188	2.19372	3.68665	2.21758	2.64051	2.49944	3.01036	2.83529	3.70622	3.53915	4.62208	5.161	3.98793	3.43886	3.82979	4.13272	4.58164	5.03857	4.4115	4.22643	4.87536	4.04228	4.21721	3.43014	4.41907	4.14199	4.07492	5.41785
